lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.5,93.56,2010-03-23,13.00296879,21.93216896,5.378534317,12.14584827,23.01581192,4.372461319
25.53,93.63,2010-03-23,10.00999832,19.156353,3.434335709,9.131337166,16.30059242,2.676452637
25.36,92.89,2010-03-23,8.017196655,16.06232071,2.526540756,9.815096855,22.45752907,3.268829346
25.47,93.53,2010-03-23,13.00296879,21.93216896,5.378534317,12.14584827,23.01581192,4.372461319
25.5,93.59,2010-03-23,13.00296879,21.93216896,5.378534317,12.14584827,23.01581192,4.372461319
25.44,93.31,2010-03-23,14.24568272,23.9407196,5.945795059,14.68079376,29.86715508,4.629232407
25.43,93.45,2010-03-23,13.00296879,21.93216896,5.378534317,12.14584827,23.01581192,4.372461319
25.35,93.08,2010-03-23,8.017196655,16.06232071,2.526540756,9.815096855,22.45752907,3.268829346
25.42,93.5,2010-03-23,13.00296879,21.93216896,5.378534317,12.14584827,23.01581192,4.372461319
25.42,93.48,2010-03-23,13.00296879,21.93216896,5.378534317,12.14584827,23.01581192,4.372461319
25.33,93.62,2010-03-23,9.50775528,18.04968643,3.190280914,9.154637337,17.82905769,4.054020882
25.24,93.21,2010-03-23,10.2142725,19.29282379,3.13385582,11.02441311,22.57701111,4.589814186
25.33,93.64,2010-03-23,8.531725883,16.74819946,2.911803246,7.656561375,15.02172852,2.775805473
25.03,94.51,2010-03-23,11.52582169,24.25632477,3.183973312,10.95519638,19.88753128,2.573862076
25.31,93.61,2010-03-23,9.50775528,18.04968643,3.190280914,9.154637337,17.82905769,4.054020882
24.85,93.36,2010-03-23,10.99999428,22.47160721,1.94966507,10.59448719,22.98476219,1.581817627
25.17,93.55,2010-03-23,9.50775528,18.04968643,3.190280914,9.154637337,17.82905769,4.054020882
25.31,93.63,2010-03-23,8.531725883,16.74819946,2.911803246,7.656561375,15.02172852,2.775805473
24.85,93.33,2010-03-23,10.99999428,22.47160721,1.94966507,10.59448719,22.98476219,1.581817627
25.1,94.32,2010-03-23,10.01052284,22.35561562,3.092941284,9.35367775,17.36413956,2.34078598
25.06,93.99,2010-03-23,8.870271683,19.86207199,1.828309059,7.819033623,16.21335983,1.621452332
25.17,94.46,2010-03-23,8.74416256,18.40407181,2.167854309,8.382448196,16.09519196,1.393265724
24.31,92.44,2010-03-23,18.00385094,35.36870193,5.071699142,20.16284752,36.06324005,5.897447586
24.27,92.23,2010-03-23,16.69038391,33.92171097,5.898159027,20.59917068,38.39782715,6.340393066
24.2,92.19,2010-03-23,16.69038391,33.92171097,5.898159027,20.59917068,38.39782715,6.340393066
24.36,92.65,2010-03-23,18.72014618,36.85824966,3.821123123,18.76338387,35.03516388,5.162042618
24.49,93.56,2010-03-23,12.53916073,25.57730675,1.944339752,10.28479671,22.00982475,1.809656143
24.42,93.12,2010-03-23,13.24840546,28.33409882,1.639493942,12.10233116,27.38432693,1.114143372
24.29,92.59,2010-03-23,18.00385094,35.36870193,5.071699142,20.16284752,36.06324005,5.897447586
24.21,92.22,2010-03-23,16.69038391,33.92171097,5.898159027,20.59917068,38.39782715,6.340393066
24.28,92.56,2010-03-23,18.00385094,35.36870193,5.071699142,20.16284752,36.06324005,5.897447586
24.44,93.38,2010-03-23,12.53916073,25.57730675,1.944339752,10.28479671,22.00982475,1.809656143
24.45,93.4,2010-03-23,12.53916073,25.57730675,1.944339752,10.28479671,22.00982475,1.809656143
25.07,93.19,2010-03-23,9.881782532,19.53241348,1.912340164,10.46038914,21.81240654,3.291061401
25.14,94.12,2010-03-23,6.506007195,15.34214687,1.238452911,5.522641182,11.03715706,1.013547897
24.99,93.26,2010-03-23,9.881782532,19.53241348,1.912340164,10.46038914,21.81240654,3.291061401
25.0,92.84,2010-03-23,7.623986244,15.08539581,1.646047592,11.27833462,22.33032417,3.280963898
25.14,94.1,2010-03-23,6.506007195,15.34214687,1.238452911,5.522641182,11.03715706,1.013547897
10.23,77.58,2010-03-23,20.35006523,39.03326035,7.768112183,20.19404411,38.43297577,7.604670525
14.38,79.09,2010-03-23,29.8515358,59.73519135,5.645839691,33.15338135,61.08796692,11.36614609
14.33,79.01,2010-03-23,29.27038002,56.89902878,7.860326767,32.25027466,58.69662094,9.829366684
14.37,78.93,2010-03-23,29.27038002,56.89902878,7.860326767,32.25027466,58.69662094,9.829366684
14.61,78.88,2010-03-23,29.8515358,59.73519135,5.645839691,33.15338135,61.08796692,11.36614609
14.38,78.9,2010-03-23,29.8515358,59.73519135,5.645839691,33.15338135,61.08796692,11.36614609
14.67,78.95,2010-03-23,27.81598663,58.16873169,2.383281708,32.10501099,59.11489105,13.66687584
14.29,78.79,2010-03-23,32.38540649,60.47797012,10.76002312,34.97357178,62.09091568,12.33579922
14.29,78.78,2010-03-23,32.38540649,60.47797012,10.76002312,34.97357178,62.09091568,12.33579922
14.36,79.27,2010-03-23,25.65394402,53.38327789,4.860004425,29.94527817,56.14715576,9.360567093
11.67,77.51,2010-03-23,25.91743469,45.95357895,10.75275612,27.05482674,45.9305191,10.73236084
11.73,77.12,2010-03-23,24.74854279,46.35639572,6.197989464,25.6821537,46.43052292,8.705767632
12.67,78.9,2010-03-23,18.50245285,41.20751953,1.342014313,22.91523743,45.57224274,5.820236206
11.9,78.21,2010-03-23,25.64897728,49.46517181,8.690378189,27.14588356,49.14387131,7.670660019
12.35,77.86,2010-03-23,28.21020889,51.41739273,12.85459042,30.06823921,51.10135269,15.94341946
11.8,76.55,2010-03-23,20.96496773,47.84970474,0.00185585,21.58412933,48.144104,-0.001779556
11.89,76.17,2010-03-23,17.24468994,44.88070679,0.000480652,16.20190239,43.89017868,-0.001306534
12.12,77.59,2010-03-23,26.63097954,48.53121185,7.71922493,27.9920063,49.91471863,9.450621605
11.72,77.06,2010-03-23,24.74854279,46.35639572,6.197989464,25.6821537,46.43052292,8.705767632
11.09,76.54,2010-03-23,14.09435844,45.3827858,1.220155716,14.08581352,38.30487823,1.287649155
14.18,78.99,2010-03-23,29.27038002,56.89902878,7.860326767,32.25027466,58.69662094,9.829366684
14.28,78.99,2010-03-23,29.27038002,56.89902878,7.860326767,32.25027466,58.69662094,9.829366684
14.21,78.99,2010-03-23,29.27038002,56.89902878,7.860326767,32.25027466,58.69662094,9.829366684
14.31,79.13,2010-03-23,25.65394402,53.38327789,4.860004425,29.94527817,56.14715576,9.360567093
14.3,78.96,2010-03-23,29.27038002,56.89902878,7.860326767,32.25027466,58.69662094,9.829366684
14.28,79.0,2010-03-23,29.27038002,56.89902878,7.860326767,32.25027466,58.69662094,9.829366684
13.32,78.87,2010-03-23,24.1739769,44.60567474,7.766548157,27.76766586,47.53572083,8.420015335
13.32,78.86,2010-03-23,24.1739769,44.60567474,7.766548157,27.76766586,47.53572083,8.420015335
14.02,79.07,2010-03-23,27.20657921,52.56031036,5.550603867,30.42265892,55.18185806,8.195795059
13.38,78.86,2010-03-23,24.97576714,45.39839554,7.773563385,28.63983536,48.47687531,10.8245554
15.31,79.07,2010-03-23,25.99256325,52.14103699,5.169111252,30.81525993,53.78363037,12.46311951
15.43,78.81,2010-03-23,27.75603676,52.30591965,5.773290634,30.29284668,56.13650131,10.94259834
15.58,78.87,2010-03-23,27.75603676,52.30591965,5.773290634,30.29284668,56.13650131,10.94259834
15.51,78.87,2010-03-23,27.75603676,52.30591965,5.773290634,30.29284668,56.13650131,10.94259834
15.59,78.88,2010-03-23,27.12673187,54.11866379,7.145103455,31.47438049,55.69005966,13.87679291
15.44,78.79,2010-03-23,27.75603676,52.30591965,5.773290634,30.29284668,56.13650131,10.94259834
15.79,79.06,2010-03-23,25.58214569,51.69613266,6.917961121,29.33790588,53.66290283,12.39491081
15.59,78.87,2010-03-23,27.75603676,52.30591965,5.773290634,30.29284668,56.13650131,10.94259834
15.63,78.91,2010-03-23,25.58214569,51.69613266,6.917961121,29.33790588,53.66290283,12.39491081
15.75,78.92,2010-03-23,25.58214569,51.69613266,6.917961121,29.33790588,53.66290283,12.39491081
15.53,78.85,2010-03-23,27.75603676,52.30591965,5.773290634,30.29284668,56.13650131,10.94259834
15.51,78.86,2010-03-23,27.75603676,52.30591965,5.773290634,30.29284668,56.13650131,10.94259834
15.53,78.78,2010-03-23,27.75603676,52.30591965,5.773290634,30.29284668,56.13650131,10.94259834
15.51,78.76,2010-03-23,27.75603676,52.30591965,5.773290634,30.29284668,56.13650131,10.94259834
15.49,79.05,2010-03-23,27.12673187,54.11866379,7.145103455,31.47438049,55.69005966,13.87679291
15.08,78.81,2010-03-23,28.31236649,53.67162323,4.272285461,31.40478516,55.04194641,13.98747063
15.77,78.87,2010-03-23,26.29245377,50.10670471,4.929540634,29.54646301,54.74233246,9.294372559
15.8,78.86,2010-03-23,26.29245377,50.10670471,4.929540634,29.54646301,54.74233246,9.294372559
15.14,78.82,2010-03-23,26.99774742,50.3965683,4.613395691,29.73216629,53.19474792,13.70969963
15.79,79.05,2010-03-23,25.58214569,51.69613266,6.917961121,29.33790588,53.66290283,12.39491081
16.0,79.0,2010-03-23,23.60353279,48.30133438,4.804084778,26.46100807,51.10955811,8.929773331
15.8,78.68,2010-03-23,26.29245377,50.10670471,4.929540634,29.54646301,54.74233246,9.294372559
15.93,78.86,2010-03-23,24.31900406,46.05851746,4.07532692,27.86931229,51.37278366,7.883998871
16.0,79.02,2010-03-23,23.60353279,48.30133438,4.804084778,26.46100807,51.10955811,8.929773331
16.0,78.99,2010-03-23,23.60353279,48.30133438,4.804084778,26.46100807,51.10955811,8.929773331
15.97,78.79,2010-03-23,24.31900406,46.05851746,4.07532692,27.86931229,51.37278366,7.883998871
17.5,81.84,2010-03-23,17.18078804,37.55508423,3.536348343,19.69113159,41.78678894,4.483419418
17.34,81.22,2010-03-23,13.44772625,36.41420364,-0.002325058,16.31663513,41.34889221,0.95151329
17.48,81.68,2010-03-23,17.18078804,37.55508423,3.536348343,19.69113159,41.78678894,4.483419418
16.0,78.71,2010-03-23,24.31900406,46.05851746,4.07532692,27.86931229,51.37278366,7.883998871
17.56,81.44,2010-03-23,17.87467575,40.87309647,3.726816177,20.44184685,45.33550644,3.199819565
17.49,81.58,2010-03-23,17.87467575,40.87309647,3.726816177,20.44184685,45.33550644,3.199819565
17.48,81.58,2010-03-23,17.87467575,40.87309647,3.726816177,20.44184685,45.33550644,3.199819565
17.51,81.49,2010-03-23,17.87467575,40.87309647,3.726816177,20.44184685,45.33550644,3.199819565
17.56,81.52,2010-03-23,17.87467575,40.87309647,3.726816177,20.44184685,45.33550644,3.199819565
17.68,81.53,2010-03-23,22.58372498,48.40381622,4.983409882,24.9142437,51.62854004,4.546983719
17.66,81.82,2010-03-23,19.94185448,42.69054413,5.512636185,21.68417931,45.57808685,4.404916763
17.67,81.52,2010-03-23,22.58372498,48.40381622,4.983409882,24.9142437,51.62854004,4.546983719
17.68,81.52,2010-03-23,22.58372498,48.40381622,4.983409882,24.9142437,51.62854004,4.546983719
17.82,82.04,2010-03-23,19.3294735,41.07358551,4.727550507,20.99982262,44.45838165,5.336046219
18.05,82.3,2010-03-23,15.8408947,37.14627075,2.380256653,16.67178917,40.12431335,1.374414444
17.69,80.68,2010-03-23,23.31735229,48.59461975,5.452482224,27.54237556,54.54064178,7.561496735
16.0,78.72,2010-03-23,24.31900406,46.05851746,4.07532692,27.86931229,51.37278366,7.883998871
17.92,81.19,2010-03-23,24.844244,54.66268921,5.089391708,27.75836945,58.2902298,5.609161377
19.25,83.9,2010-03-23,18.79745483,44.36684418,1.09498024,21.94430161,51.42743683,1.694839478
18.84,80.27,2010-03-23,29.88983536,55.23912048,10.42312241,31.70382881,61.02040863,10.83836746
18.65,78.81,2010-03-23,36.42670441,62.73554611,15.68028259,37.31544876,66.12847137,19.19193649
19.26,84.01,2010-03-23,18.79745483,44.36684418,1.09498024,21.94430161,51.42743683,1.694839478
19.25,83.91,2010-03-23,18.79745483,44.36684418,1.09498024,21.94430161,51.42743683,1.694839478
19.26,84.03,2010-03-23,18.79745483,44.36684418,1.09498024,21.94430161,51.42743683,1.694839478
19.26,84.0,2010-03-23,18.79745483,44.36684418,1.09498024,21.94430161,51.42743683,1.694839478
19.22,84.0,2010-03-23,18.79745483,44.36684418,1.09498024,21.94430161,51.42743683,1.694839478
17.96,81.39,2010-03-23,23.48817253,51.07731628,3.867210388,25.37023544,52.96635437,3.794906616
17.78,80.34,2010-03-23,25.03964806,50.73963165,5.023855209,30.79467201,58.57839966,10.12644005
17.94,81.91,2010-03-23,18.79165649,40.80089569,3.590890884,19.8526001,42.55491638,2.479858398
17.9,81.71,2010-03-23,21.09005547,45.71691895,4.300098419,22.41351891,47.33112335,3.610095978
18.31,82.18,2010-03-23,17.96699905,38.32855225,3.163158417,18.74107361,39.94567871,3.143117905
18.31,82.16,2010-03-23,17.96699905,38.32855225,3.163158417,18.74107361,39.94567871,3.143117905
18.1,81.6,2010-03-23,23.48817253,51.07731628,3.867210388,25.37023544,52.96635437,3.794906616
18.37,82.39,2010-03-23,16.93035316,36.77241135,3.41491127,17.78756523,38.72587204,4.555704117
18.3,82.17,2010-03-23,17.96699905,38.32855225,3.163158417,18.74107361,39.94567871,3.143117905
18.31,82.19,2010-03-23,17.96699905,38.32855225,3.163158417,18.74107361,39.94567871,3.143117905
18.32,82.17,2010-03-23,17.96699905,38.32855225,3.163158417,18.74107361,39.94567871,3.143117905
17.97,80.4,2010-03-23,27.89246368,55.54389954,8.952919006,32.41551971,62.22386932,11.29530907
17.71,78.32,2010-03-23,30.79635811,54.20828247,13.70284748,32.88690948,58.38053513,15.25585747
18.39,82.38,2010-03-23,18.83210373,37.78784561,5.063905716,19.35753441,39.71251678,5.676851273
18.31,82.2,2010-03-23,17.96699905,38.32855225,3.163158417,18.74107361,39.94567871,3.143117905
18.39,82.27,2010-03-23,21.82143211,43.50306702,5.0131073,21.96639252,44.3923111,9.14866066
18.14,80.37,2010-03-23,31.54466248,59.35793686,12.10282326,34.84845352,65.33678436,13.79705048
18.21,80.81,2010-03-23,25.64425087,51.86281586,6.242511749,29.18543243,59.13998413,8.361484528
18.16,80.47,2010-03-23,29.14355659,56.70032883,10.03310204,32.9978714,63.44644165,11.84526634
18.48,82.3,2010-03-23,21.82143211,43.50306702,5.0131073,21.96639252,44.3923111,9.14866066
18.19,79.91,2010-03-23,30.900177,56.92391968,11.92238045,34.10506821,63.63204956,13.73466492
18.41,80.23,2010-03-23,31.79326057,59.07000732,11.88658714,33.91658401,64.61317444,12.81163216
18.92,83.39,2010-03-23,17.24349785,41.83592224,0.761743546,20.51074982,50.36598206,3.603416443
18.91,83.35,2010-03-23,19.54593086,43.5794754,3.278024673,20.71123314,48.49338913,3.230918884
18.52,80.17,2010-03-23,31.79326057,59.07000732,11.88658714,33.91658401,64.61317444,12.81163216
18.56,81.28,2010-03-23,24.54618645,51.11442566,5.194271088,26.54162979,53.81487656,4.947826385
18.67,82.17,2010-03-23,24.14189529,47.9621048,6.871963501,24.19547462,48.30010605,8.954612732
18.26,80.41,2010-03-23,29.14355659,56.70032883,10.03310204,32.9978714,63.44644165,11.84526634
18.48,82.29,2010-03-23,21.82143211,43.50306702,5.0131073,21.96639252,44.3923111,9.14866066
18.25,80.35,2010-03-23,31.54466248,59.35793686,12.10282326,34.84845352,65.33678436,13.79705048
18.72,80.31,2010-03-23,29.88983536,55.23912048,10.42312241,31.70382881,61.02040863,10.83836746
18.91,83.39,2010-03-23,17.24349785,41.83592224,0.761743546,20.51074982,50.36598206,3.603416443
19.01,82.78,2010-03-23,22.52755737,43.72359085,8.13996315,22.68717575,44.39454651,8.955285072
18.48,78.37,2010-03-23,36.06278992,61.65222168,16.53345108,35.90657425,62.01390457,17.79662514
18.71,79.94,2010-03-23,30.32293129,56.40978241,9.593976974,32.70630264,61.12611771,10.52171326
18.92,83.35,2010-03-23,19.54593086,43.5794754,3.278024673,20.71123314,48.49338913,3.230918884
18.68,80.92,2010-03-23,26.40328407,56.02443695,5.495609283,28.63575745,60.46212006,6.280134201
18.98,83.38,2010-03-23,17.24349785,41.83592224,0.761743546,20.51074982,50.36598206,3.603416443
18.66,80.41,2010-03-23,28.16646004,54.55097198,9.121366501,30.66001129,60.6864624,10.5154686
19.18,84.12,2010-03-23,18.79745483,44.36684418,1.09498024,21.94430161,51.42743683,1.694839478
18.69,80.33,2010-03-23,29.88983536,55.23912048,10.42312241,31.70382881,61.02040863,10.83836746
18.99,83.37,2010-03-23,19.54593086,43.5794754,3.278024673,20.71123314,48.49338913,3.230918884
19.2,80.55,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
21.35,82.46,2010-03-23,40.6905899,69.35327148,19.43714333,39.96358871,69.14593506,20.64880562
22.15,80.44,2010-03-23,36.60328674,61.92921829,14.40853119,37.02214813,63.37798309,16.81610107
22.16,80.2,2010-03-23,36.57798004,63.56442261,13.414505,36.2478981,65.55329132,12.7803278
22.13,80.42,2010-03-23,36.60328674,61.92921829,14.40853119,37.02214813,63.37798309,16.81610107
22.12,79.89,2010-03-23,34.63638306,62.66665649,13.06402206,34.42782593,64.64281464,10.34957027
22.34,81.9,2010-03-23,42.12558746,75.52896881,14.76087284,41.38981628,73.66052246,14.26512432
22.13,80.44,2010-03-23,36.60328674,61.92921829,14.40853119,37.02214813,63.37798309,16.81610107
22.66,81.0,2010-03-23,36.66973495,58.38015747,16.76769638,36.22085571,58.93239212,15.01691818
22.13,79.89,2010-03-23,35.19050598,62.33811188,14.49398994,35.67136002,64.64601898,11.46597767
22.13,79.88,2010-03-23,35.19050598,62.33811188,14.49398994,35.67136002,64.64601898,11.46597767
21.82,77.47,2010-03-23,34.94997787,55.33947372,15.24157143,35.31734467,58.84824371,20.53648758
22.16,80.19,2010-03-23,36.57798004,63.56442261,13.414505,36.2478981,65.55329132,12.7803278
19.48,80.14,2010-03-23,33.68933105,66.08622742,11.74905777,36.05370712,70.1186142,11.191679
19.09,79.93,2010-03-23,31.4587326,58.57257843,10.66423035,33.92270279,64.38461304,12.97367287
19.61,84.03,2010-03-23,18.80634117,45.28098297,0.798309326,20.60861588,49.59933853,2.810153961
19.22,80.56,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.39,81.38,2010-03-23,28.30093002,53.88534164,8.084655762,30.36030006,57.33249283,11.13615227
19.22,80.54,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.48,80.15,2010-03-23,33.68933105,66.08622742,11.74905777,36.05370712,70.1186142,11.191679
19.81,84.19,2010-03-23,22.05118752,50.66294861,2.779829025,21.69794846,49.76112366,3.784147263
19.48,80.54,2010-03-23,30.96312523,63.89302063,8.623804092,33.36009216,68.13903809,11.65487671
19.73,83.29,2010-03-23,30.15876007,57.8434906,9.483463287,30.55522919,57.97777557,8.611452103
19.44,80.3,2010-03-23,33.68933105,66.08622742,11.74905777,36.05370712,70.1186142,11.191679
19.23,79.1,2010-03-23,33.51088715,61.13180542,9.636617661,36.741745,69.76853943,13.41879082
19.31,80.59,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.15,78.87,2010-03-23,36.88201904,64.45937347,11.11595917,37.84402084,67.90627289,14.1815815
19.32,80.53,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.37,80.49,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.81,84.2,2010-03-23,22.05118752,50.66294861,2.779829025,21.69794846,49.76112366,3.784147263
19.65,83.19,2010-03-23,30.15876007,57.8434906,9.483463287,30.55522919,57.97777557,8.611452103
19.65,83.17,2010-03-23,30.15876007,57.8434906,9.483463287,30.55522919,57.97777557,8.611452103
19.13,78.8,2010-03-23,36.88201904,64.45937347,11.11595917,37.84402084,67.90627289,14.1815815
19.31,80.57,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.31,80.58,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.56,83.26,2010-03-23,27.35863304,55.45943832,8.781038284,27.5176754,55.55302048,7.147960663
19.23,80.56,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.26,80.49,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.24,80.51,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.26,80.47,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.26,80.51,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
19.19,80.6,2010-03-23,30.57059479,63.24510574,8.447761536,32.92208862,68.18299866,11.7419796
