lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.41,92.9,2005-04-04,7.727961063,15.09266472,0.814376831,11.48006439,23.47332191,3.578899384
25.19,93.39,2005-04-04,5.813354492,13.95331383,2.86e-05,8.651992798,21.46848106,1.278862
24.82,94.18,2005-04-04,11.92577648,22.74776268,3.201940536,13.90741634,28.85066986,3.119258881
24.74,93.54,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
24.67,93.07,2005-04-04,9.169067383,17.87286758,1.570627213,13.64374352,28.55052567,2.572368622
25.24,93.7,2005-04-04,6.419388294,12.63963413,-0.002570152,9.155938148,20.93235397,1.216406822
25.41,92.89,2005-04-04,7.727961063,15.09266472,0.814376831,11.48006439,23.47332191,3.578899384
24.68,93.15,2005-04-04,10.16865063,21.58779335,1.50409317,14.62340832,30.59397507,3.203004837
24.68,93.14,2005-04-04,10.16865063,21.58779335,1.50409317,14.62340832,30.59397507,3.203004837
25.26,93.72,2005-04-04,6.419388294,12.63963413,-0.002570152,9.155938148,20.93235397,1.216406822
25.86,93.96,2005-04-04,4.842859745,9.666708946,0.024168015,6.527914524,14.88319778,0.913798332
24.73,93.53,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
24.68,93.16,2005-04-04,10.16865063,21.58779335,1.50409317,14.62340832,30.59397507,3.203004837
25.25,93.71,2005-04-04,6.419388294,12.63963413,-0.002570152,9.155938148,20.93235397,1.216406822
25.25,93.72,2005-04-04,6.419388294,12.63963413,-0.002570152,9.155938148,20.93235397,1.216406822
25.25,92.68,2005-04-04,7.405489445,14.27158833,1.510742188,11.57569218,21.51451874,4.531900406
25.86,92.36,2005-04-04,4.888894558,11.81715393,0.700839996,9.233181,17.99673462,3.603190422
25.12,92.82,2005-04-04,8.278344154,17.74364471,1.990758896,11.84715271,23.39912605,4.228813171
25.2,93.39,2005-04-04,5.813354492,13.95331383,2.86e-05,8.651992798,21.46848106,1.278862
25.99,93.26,2005-04-04,6.735962391,15.23875618,1.205636978,8.943444252,21.65896606,2.2298069
25.9,92.58,2005-04-04,7.548703194,15.02224541,0.997581482,11.42736912,21.48025894,3.706373215
25.87,92.37,2005-04-04,4.888894558,11.81715393,0.700839996,9.233181,17.99673462,3.603190422
25.9,92.57,2005-04-04,7.548703194,15.02224541,0.997581482,11.42736912,21.48025894,3.706373215
25.82,92.04,2005-04-04,4.62618351,12.04574299,0.812479973,9.623550415,19.10067368,3.624154091
25.24,93.71,2005-04-04,6.419388294,12.63963413,-0.002570152,9.155938148,20.93235397,1.216406822
25.24,93.72,2005-04-04,6.419388294,12.63963413,-0.002570152,9.155938148,20.93235397,1.216406822
25.98,93.22,2005-04-04,6.735962391,15.23875618,1.205636978,8.943444252,21.65896606,2.2298069
24.9,93.41,2005-04-04,7.463710785,15.68804169,0.912824631,11.44463921,26.65895271,1.930779457
25.94,93.25,2005-04-04,6.735962391,15.23875618,1.205636978,8.943444252,21.65896606,2.2298069
25.78,93.35,2005-04-04,7.101051331,15.78866196,0.06795311,9.496596336,22.14935112,1.998334885
25.69,92.66,2005-04-04,7.686153889,13.45071983,0.953557968,9.614149094,20.79311562,2.264940262
25.53,92.85,2005-04-04,6.259092808,12.0599041,0.56048584,10.2160635,19.52257538,3.210988998
24.66,93.09,2005-04-04,9.169067383,17.87286758,1.570627213,13.64374352,28.55052567,2.572368622
25.23,93.71,2005-04-04,6.419388294,12.63963413,-0.002570152,9.155938148,20.93235397,1.216406822
24.69,93.42,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
25.69,92.65,2005-04-04,7.686153889,13.45071983,0.953557968,9.614149094,20.79311562,2.264940262
25.13,93.0,2005-04-04,6.203775883,12.94658661,0.624040604,10.18394661,23.15690804,2.870868683
25.29,94.2,2005-04-04,6.273171902,14.96010113,0.445706367,8.900483131,22.88479996,1.03273201
25.29,92.94,2005-04-04,6.203775883,12.94658661,0.624040604,10.18394661,23.15690804,2.870868683
25.13,93.06,2005-04-04,6.203775883,12.94658661,0.624040604,10.18394661,23.15690804,2.870868683
25.2,93.54,2005-04-04,5.813354492,13.95331383,2.86e-05,8.651992798,21.46848106,1.278862
25.14,93.07,2005-04-04,6.203775883,12.94658661,0.624040604,10.18394661,23.15690804,2.870868683
25.2,93.64,2005-04-04,6.419388294,12.63963413,-0.002570152,9.155938148,20.93235397,1.216406822
25.12,92.99,2005-04-04,6.897984982,13.65534401,0.959583282,11.07109833,24.81207848,2.136152267
25.12,93.0,2005-04-04,6.897984982,13.65534401,0.959583282,11.07109833,24.81207848,2.136152267
25.05,93.21,2005-04-04,7.620930195,16.24612808,0.696609497,11.43558121,27.13779449,1.461242676
24.9,93.4,2005-04-04,7.463710785,15.68804169,0.912824631,11.44463921,26.65895271,1.930779457
25.21,94.05,2005-04-04,5.520245552,11.41044807,0.000364304,8.436265945,21.42169189,0.549523354
24.69,93.41,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
25.87,92.45,2005-04-04,6.410458088,13.04130459,0.786598206,9.4510746,19.09451103,3.14447403
25.08,93.24,2005-04-04,7.620930195,16.24612808,0.696609497,11.43558121,27.13779449,1.461242676
25.04,93.2,2005-04-04,7.620930195,16.24612808,0.696609497,11.43558121,27.13779449,1.461242676
25.11,93.42,2005-04-04,7.463710785,15.68804169,0.912824631,11.44463921,26.65895271,1.930779457
25.04,93.19,2005-04-04,7.620930195,16.24612808,0.696609497,11.43558121,27.13779449,1.461242676
25.11,93.47,2005-04-04,7.463710785,15.68804169,0.912824631,11.44463921,26.65895271,1.930779457
25.04,93.18,2005-04-04,7.620930195,16.24612808,0.696609497,11.43558121,27.13779449,1.461242676
25.06,93.21,2005-04-04,7.620930195,16.24612808,0.696609497,11.43558121,27.13779449,1.461242676
25.11,93.48,2005-04-04,7.463710785,15.68804169,0.912824631,11.44463921,26.65895271,1.930779457
25.2,94.36,2005-04-04,6.273171902,14.96010113,0.445706367,8.900483131,22.88479996,1.03273201
24.67,93.15,2005-04-04,10.16865063,21.58779335,1.50409317,14.62340832,30.59397507,3.203004837
24.65,93.1,2005-04-04,9.169067383,17.87286758,1.570627213,13.64374352,28.55052567,2.572368622
24.67,93.14,2005-04-04,10.16865063,21.58779335,1.50409317,14.62340832,30.59397507,3.203004837
25.12,94.01,2005-04-04,9.271080971,16.61862183,1.006139755,11.91404438,24.49008179,2.139918327
25.07,93.49,2005-04-04,7.463710785,15.68804169,0.912824631,11.44463921,26.65895271,1.930779457
25.01,94.23,2005-04-04,9.678904533,19.18384171,1.407637596,12.00744343,25.73984337,2.311293602
25.05,93.22,2005-04-04,7.620930195,16.24612808,0.696609497,11.43558121,27.13779449,1.461242676
25.87,92.41,2005-04-04,6.410458088,13.04130459,0.786598206,9.4510746,19.09451103,3.14447403
25.08,93.69,2005-04-04,8.074579239,16.76142502,0.843144417,11.71587372,25.57329941,1.815266609
25.15,94.1,2005-04-04,5.520245552,11.41044807,0.000364304,8.436265945,21.42169189,0.549523354
25.15,94.09,2005-04-04,5.520245552,11.41044807,0.000364304,8.436265945,21.42169189,0.549523354
25.03,93.28,2005-04-04,7.620930195,16.24612808,0.696609497,11.43558121,27.13779449,1.461242676
25.06,93.49,2005-04-04,7.463710785,15.68804169,0.912824631,11.44463921,26.65895271,1.930779457
25.01,93.06,2005-04-04,6.897984982,13.65534401,0.959583282,11.07109833,24.81207848,2.136152267
25.03,93.26,2005-04-04,7.620930195,16.24612808,0.696609497,11.43558121,27.13779449,1.461242676
25.06,93.48,2005-04-04,7.463710785,15.68804169,0.912824631,11.44463921,26.65895271,1.930779457
25.14,94.1,2005-04-04,5.520245552,11.41044807,0.000364304,8.436265945,21.42169189,0.549523354
25.14,94.11,2005-04-04,5.520245552,11.41044807,0.000364304,8.436265945,21.42169189,0.549523354
24.69,93.36,2005-04-04,10.16865063,21.58779335,1.50409317,14.62340832,30.59397507,3.203004837
24.65,93.08,2005-04-04,9.169067383,17.87286758,1.570627213,13.64374352,28.55052567,2.572368622
24.93,93.61,2005-04-04,7.463710785,15.68804169,0.912824631,11.44463921,26.65895271,1.930779457
24.7,93.36,2005-04-04,10.16865063,21.58779335,1.50409317,14.62340832,30.59397507,3.203004837
24.65,93.07,2005-04-04,9.169067383,17.87286758,1.570627213,13.64374352,28.55052567,2.572368622
24.72,93.54,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
24.71,93.43,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
24.72,93.55,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
24.78,94.01,2005-04-04,10.95289135,19.52257919,2.303366661,13.15908527,26.28847694,3.223500252
24.79,94.17,2005-04-04,11.92577648,22.74776268,3.201940536,13.90741634,28.85066986,3.119258881
24.22,93.63,2005-04-04,11.9839592,24.78299141,4.571298599,15.04816914,31.59086227,4.677494049
23.95,91.94,2005-04-04,12.73554325,25.94079399,2.854995728,16.48324394,35.04290771,3.555763245
22.49,92.79,2005-04-04,18.86393547,39.7022934,3.305337906,24.02958298,48.56539154,7.63385582
24.62,93.37,2005-04-04,11.09515858,26.14883804,2.169607162,15.55723095,31.03734589,3.01859951
25.83,92.42,2005-04-04,6.410458088,13.04130459,0.786598206,9.4510746,19.09451103,3.14447403
24.64,93.17,2005-04-04,10.16865063,21.58779335,1.50409317,14.62340832,30.59397507,3.203004837
25.89,91.65,2005-04-04,9.804861069,21.17801094,1.495883942,16.25081444,32.47034454,4.079460144
25.53,93.73,2005-04-04,5.004322529,11.74849224,-0.000711441,7.225734234,16.87351608,1.13273716
25.34,93.26,2005-04-04,6.063475132,14.57333565,0.160191536,9.248177528,23.06482887,1.417879105
24.7,93.68,2005-04-04,9.633886337,19.70357895,2.164505005,12.93758774,27.94304276,2.950510979
24.58,93.06,2005-04-04,10.95733547,24.10420418,2.391216278,15.50091267,30.59950256,3.079910278
24.75,94.16,2005-04-04,11.92577648,22.74776268,3.201940536,13.90741634,28.85066986,3.119258881
24.58,93.05,2005-04-04,10.95733547,24.10420418,2.391216278,15.50091267,30.59950256,3.079910278
24.57,92.72,2005-04-04,11.88490582,21.78365135,3.413898468,14.10427094,29.61199379,2.576622009
24.54,92.77,2005-04-04,11.88490582,21.78365135,3.413898468,14.10427094,29.61199379,2.576622009
24.63,93.36,2005-04-04,10.16865063,21.58779335,1.50409317,14.62340832,30.59397507,3.203004837
24.54,92.76,2005-04-04,11.88490582,21.78365135,3.413898468,14.10427094,29.61199379,2.576622009
24.65,93.5,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
24.22,93.62,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.62,93.45,2005-04-04,10.66042995,23.40735817,2.289701462,14.91975498,30.08961487,3.577085495
24.63,93.44,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
22.49,92.78,2005-04-04,18.86393547,39.7022934,3.305337906,24.02958298,48.56539154,7.63385582
24.63,93.52,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
24.24,93.71,2005-04-04,11.9839592,24.78299141,4.571298599,15.04816914,31.59086227,4.677494049
24.63,93.51,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
24.72,94.2,2005-04-04,11.92577648,22.74776268,3.201940536,13.90741634,28.85066986,3.119258881
24.56,93.08,2005-04-04,10.95733547,24.10420418,2.391216278,15.50091267,30.59950256,3.079910278
24.1,92.42,2005-04-04,14.29482841,28.73460007,3.361223221,16.68511772,35.24754333,4.371862411
24.34,94.21,2005-04-04,15.73930836,32.28283691,3.307584763,16.57281494,34.35635376,6.64535141
24.09,92.41,2005-04-04,14.29482841,28.73460007,3.361223221,16.68511772,35.24754333,4.371862411
24.34,94.22,2005-04-04,15.73930836,32.28283691,3.307584763,16.57281494,34.35635376,6.64535141
24.23,93.62,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.23,93.39,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.2,93.22,2005-04-04,11.71823215,25.34230042,4.115306854,16.01881409,32.05631638,3.979578972
24.22,93.4,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.22,93.39,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.23,93.4,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.23,93.44,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.23,93.43,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.21,93.4,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.25,93.76,2005-04-04,11.9839592,24.78299141,4.571298599,15.04816914,31.59086227,4.677494049
24.24,93.63,2005-04-04,11.9839592,24.78299141,4.571298599,15.04816914,31.59086227,4.677494049
24.24,93.62,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.2,93.58,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.2,93.57,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
23.98,91.89,2005-04-04,12.73554325,25.94079399,2.854995728,16.48324394,35.04290771,3.555763245
22.86,92.57,2005-04-04,16.45931435,36.52389908,1.512985229,22.89239502,46.96084976,6.335342407
23.95,91.95,2005-04-04,12.73554325,25.94079399,2.854995728,16.48324394,35.04290771,3.555763245
22.86,92.6,2005-04-04,16.45931435,36.52389908,1.512985229,22.89239502,46.96084976,6.335342407
24.21,93.78,2005-04-04,11.9839592,24.78299141,4.571298599,15.04816914,31.59086227,4.677494049
22.87,92.69,2005-04-04,16.78622246,35.41886139,2.603168488,22.54854012,45.1452713,6.108172417
22.87,92.68,2005-04-04,16.78622246,35.41886139,2.603168488,22.54854012,45.1452713,6.108172417
22.86,92.63,2005-04-04,16.78622246,35.41886139,2.603168488,22.54854012,45.1452713,6.108172417
24.18,93.57,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.01,92.23,2005-04-04,13.34339905,27.83842278,2.869930267,16.262146,34.83655548,3.718490601
22.86,92.61,2005-04-04,16.45931435,36.52389908,1.512985229,22.89239502,46.96084976,6.335342407
24.21,93.68,2005-04-04,11.9839592,24.78299141,4.571298599,15.04816914,31.59086227,4.677494049
22.85,92.56,2005-04-04,16.45931435,36.52389908,1.512985229,22.89239502,46.96084976,6.335342407
22.87,92.61,2005-04-04,16.45931435,36.52389908,1.512985229,22.89239502,46.96084976,6.335342407
24.2,93.59,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
22.87,92.6,2005-04-04,16.45931435,36.52389908,1.512985229,22.89239502,46.96084976,6.335342407
23.96,91.9,2005-04-04,12.73554325,25.94079399,2.854995728,16.48324394,35.04290771,3.555763245
24.19,93.57,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
24.19,93.53,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
22.86,92.56,2005-04-04,16.45931435,36.52389908,1.512985229,22.89239502,46.96084976,6.335342407
23.96,91.89,2005-04-04,12.73554325,25.94079399,2.854995728,16.48324394,35.04290771,3.555763245
24.19,93.58,2005-04-04,11.97388554,24.26278305,4.330921173,15.59387302,32.24211121,4.923567772
22.89,92.6,2005-04-04,16.39307213,34.23208618,1.634565353,22.57017708,45.15444565,6.374258041
24.0,92.26,2005-04-04,13.34339905,27.83842278,2.869930267,16.262146,34.83655548,3.718490601
25.52,93.59,2005-04-04,6.270823002,14.07392502,-0.000238419,8.664894104,20.1257534,1.941534042
23.92,91.73,2005-04-04,12.84145069,23.90556717,4.506698608,17.10653305,36.32441711,4.18025589
24.0,92.25,2005-04-04,13.34339905,27.83842278,2.869930267,16.262146,34.83655548,3.718490601
25.34,93.25,2005-04-04,6.063475132,14.57333565,0.160191536,9.248177528,23.06482887,1.417879105
25.47,93.13,2005-04-04,7.242366791,15.06419373,0.168437958,9.972827911,22.16716766,2.324642181
25.5,93.48,2005-04-04,6.270823002,14.07392502,-0.000238419,8.664894104,20.1257534,1.941534042
25.43,93.71,2005-04-04,5.004322529,11.74849224,-0.000711441,7.225734234,16.87351608,1.13273716
23.39,92.41,2005-04-04,15.62039852,28.94880295,3.823610306,19.08836937,38.63921356,4.672306061
25.43,92.85,2005-04-04,6.259092808,12.0599041,0.56048584,10.2160635,19.52257538,3.210988998
26.03,92.03,2005-04-04,8.588748932,19.60443115,1.359008789,15.39779091,29.47354317,3.962078094
25.18,90.9,2005-04-04,7.633883476,17.44359016,1.430826187,9.857744217,20.21862984,2.627544403
25.57,93.71,2005-04-04,5.004322529,11.74849224,-0.000711441,7.225734234,16.87351608,1.13273716
25.5,93.47,2005-04-04,6.270823002,14.07392502,-0.000238419,8.664894104,20.1257534,1.941534042
25.36,93.2,2005-04-04,6.063475132,14.57333565,0.160191536,9.248177528,23.06482887,1.417879105
25.47,93.19,2005-04-04,7.242366791,15.06419373,0.168437958,9.972827911,22.16716766,2.324642181
25.47,93.2,2005-04-04,7.242366791,15.06419373,0.168437958,9.972827911,22.16716766,2.324642181
25.41,92.73,2005-04-04,6.259092808,12.0599041,0.56048584,10.2160635,19.52257538,3.210988998
25.42,92.88,2005-04-04,7.727961063,15.09266472,0.814376831,11.48006439,23.47332191,3.578899384
25.43,92.89,2005-04-04,7.727961063,15.09266472,0.814376831,11.48006439,23.47332191,3.578899384
25.43,92.94,2005-04-04,7.727961063,15.09266472,0.814376831,11.48006439,23.47332191,3.578899384
25.36,93.19,2005-04-04,6.063475132,14.57333565,0.160191536,9.248177528,23.06482887,1.417879105
22.89,92.62,2005-04-04,16.39307213,34.23208618,1.634565353,22.57017708,45.15444565,6.374258041
23.4,92.42,2005-04-04,15.62039852,28.94880295,3.823610306,19.08836937,38.63921356,4.672306061
25.34,92.99,2005-04-04,6.203775883,12.94658661,0.624040604,10.18394661,23.15690804,2.870868683
24.43,92.48,2005-04-04,12.02517796,21.33837891,2.820684433,13.63495255,28.52979851,1.983430862
25.36,93.17,2005-04-04,6.063475132,14.57333565,0.160191536,9.248177528,23.06482887,1.417879105
25.41,92.88,2005-04-04,7.727961063,15.09266472,0.814376831,11.48006439,23.47332191,3.578899384
23.38,92.38,2005-04-04,15.62039852,28.94880295,3.823610306,19.08836937,38.63921356,4.672306061
25.34,92.98,2005-04-04,6.203775883,12.94658661,0.624040604,10.18394661,23.15690804,2.870868683
23.73,82.91,2005-04-04,30.28284645,45.03791428,10.98280525,28.21699142,46.10071564,10.85618496
24.42,92.47,2005-04-04,12.02517796,21.33837891,2.820684433,13.63495255,28.52979851,1.983430862
25.89,91.64,2005-04-04,9.804861069,21.17801094,1.495883942,16.25081444,32.47034454,4.079460144
24.6,93.45,2005-04-04,10.66042995,23.40735817,2.289701462,14.91975498,30.08961487,3.577085495
25.4,92.75,2005-04-04,6.259092808,12.0599041,0.56048584,10.2160635,19.52257538,3.210988998
22.88,92.52,2005-04-04,16.39307213,34.23208618,1.634565353,22.57017708,45.15444565,6.374258041
22.9,92.6,2005-04-04,16.39307213,34.23208618,1.634565353,22.57017708,45.15444565,6.374258041
24.55,93.06,2005-04-04,10.95733547,24.10420418,2.391216278,15.50091267,30.59950256,3.079910278
22.87,92.51,2005-04-04,16.45931435,36.52389908,1.512985229,22.89239502,46.96084976,6.335342407
22.88,92.5,2005-04-04,16.39307213,34.23208618,1.634565353,22.57017708,45.15444565,6.374258041
25.41,92.85,2005-04-04,6.259092808,12.0599041,0.56048584,10.2160635,19.52257538,3.210988998
24.55,93.07,2005-04-04,10.95733547,24.10420418,2.391216278,15.50091267,30.59950256,3.079910278
23.53,91.73,2005-04-04,12.38659573,23.29956245,1.06464386,17.94149017,33.02973938,4.353162766
25.33,93.23,2005-04-04,6.063475132,14.57333565,0.160191536,9.248177528,23.06482887,1.417879105
25.42,92.93,2005-04-04,7.727961063,15.09266472,0.814376831,11.48006439,23.47332191,3.578899384
22.89,92.58,2005-04-04,16.39307213,34.23208618,1.634565353,22.57017708,45.15444565,6.374258041
24.59,93.32,2005-04-04,11.09515858,26.14883804,2.169607162,15.55723095,31.03734589,3.01859951
24.63,93.59,2005-04-04,9.589934349,22.51663208,1.586759567,14.1653738,29.49913788,3.340704918
22.89,92.52,2005-04-04,16.39307213,34.23208618,1.634565353,22.57017708,45.15444565,6.374258041
22.88,92.51,2005-04-04,16.39307213,34.23208618,1.634565353,22.57017708,45.15444565,6.374258041
