lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
34.37,74.98,2016-10-18,6.318676472,12.924963,2.155951023,5.682990074,11.66321182,1.822022438
34.36,74.98,2016-10-18,6.318676472,12.924963,2.155951023,5.682990074,11.66321182,1.822022438
33.73,74.0,2016-10-18,8.360283852,20.03227615,2.5054636,9.371250153,22.17882538,2.404610634
35.67,73.67,2016-10-19,3.054810286,6.472256184,0.827805042,4.376657486,8.637064934,1.906522751
34.5,74.63,2016-10-19,6.709869385,14.45638466,1.029789448,8.560109138,17.22026253,2.447565079
34.58,74.18,2016-10-19,6.837687016,14.59985161,1.381251335,8.618074417,18.64310265,1.685786247
28.03,96.62,2016-10-20,8.232045174,18.4590435,2.274493217,8.533679008,17.36839676,2.972236633
28.04,96.57,2016-10-21,6.399751663,16.25665474,0.783518791,8.232045174,18.4590435,2.274493217
33.5,75.34,2016-10-21,5.279842377,12.24744797,0.832018852,7.34450388,15.3875761,1.653869152
23.77,86.04,2016-10-21,9.25086689,25.35851097,1.110422134,9.838261604,27.95934677,1.324720383
33.5,75.81,2016-10-22,3.339460373,8.286031723,0.442112923,2.699380398,6.691660404,0.567549229
32.01,77.28,2016-10-22,4.197991848,9.365512848,1.227855206,4.755343914,8.708082199,1.228567123
19.96,79.34,2016-10-22,13.73334885,30.90510368,3.816095352,12.13967896,32.36532593,4.048761368
28.11,96.54,2016-10-22,5.977909088,14.36692715,0.996973038,6.399751663,16.25665474,0.783518791
27.48,94.22,2016-10-23,6.492126465,14.9905014,1.89597702,6.47368288,15.28503418,1.043373108
13.74,79.41,2016-10-23,22.39747047,47.0854187,7.079139709,22.41403008,46.57966614,7.233234406
33.5,75.83,2016-10-23,3.696865559,9.505933762,0.857025862,3.339460373,8.286031723,0.442112923
33.49,75.82,2016-10-23,3.696865559,9.505933762,0.857025862,3.339460373,8.286031723,0.442112923
33.5,75.81,2016-10-24,2.789644003,8.810223579,0.410918951,3.696865559,9.505933762,0.857025862
13.73,79.39,2016-10-24,23.2023716,45.77779007,8.01722908,22.39747047,47.0854187,7.079139709
27.75,96.26,2016-10-24,7.785662651,15.90812683,2.748893738,6.785540581,14.5417366,3.183828354
27.75,96.25,2016-10-24,7.785662651,15.90812683,2.748893738,6.785540581,14.5417366,3.183828354
13.74,79.4,2016-10-24,23.2023716,45.77779007,8.01722908,22.39747047,47.0854187,7.079139709
33.33,76.23,2016-10-24,2.558446169,6.398560524,0.454527378,3.823005438,8.448565483,0.755171537
33.33,76.22,2016-10-24,2.558446169,6.398560524,0.454527378,3.823005438,8.448565483,0.755171537
33.49,75.82,2016-10-24,2.789644003,8.810223579,0.410918951,3.696865559,9.505933762,0.857025862
33.5,75.82,2016-10-24,2.789644003,8.810223579,0.410918951,3.696865559,9.505933762,0.857025862
33.5,75.83,2016-10-24,2.789644003,8.810223579,0.410918951,3.696865559,9.505933762,0.857025862
34.28,74.97,2016-10-24,3.9125247,9.368333817,1.489871025,5.117249489,10.78528976,1.515921593
34.21,74.15,2016-10-24,5.275533199,13.41941833,1.239999771,6.272328854,15.28338432,0.82518816
34.28,74.95,2016-10-24,3.9125247,9.368333817,1.489871025,5.117249489,10.78528976,1.515921593
31.59,77.62,2016-10-24,5.577150822,12.03763676,1.486209869,5.62681675,12.73357201,1.752299309
34.28,75.0,2016-10-24,3.9125247,9.368333817,1.489871025,5.117249489,10.78528976,1.515921593
13.7,79.38,2016-10-25,23.0289402,44.82758331,9.054224014,23.2023716,45.77779007,8.01722908
23.77,86.05,2016-10-26,9.787027359,24.63815689,2.438409805,9.263161659,25.10771561,1.533660889
14.23,79.45,2016-10-26,24.38778114,47.30812454,9.527824402,25.40939331,49.14255142,9.873687744
34.37,75.0,2016-10-26,3.762276649,8.317230225,1.27670908,4.010919571,9.033092499,1.309560776
34.54,74.7,2016-10-26,5.099000931,11.27714348,1.102045059,5.431929588,11.89221764,1.20854044
34.18,74.18,2016-10-26,6.084178448,12.75716305,1.944408894,5.912004948,12.78887177,1.233465672
34.52,74.68,2016-10-27,5.955892563,12.49375057,1.934777737,5.099000931,11.27714348,1.102045059
34.53,74.68,2016-10-27,5.955892563,12.49375057,1.934777737,5.099000931,11.27714348,1.102045059
33.62,74.02,2016-10-27,12.85227776,27.69000244,3.721484184,12.55693436,27.09434891,4.12704277
33.61,74.03,2016-10-28,12.23534679,26.84737587,4.475113869,12.85227776,27.69000244,3.721484184
23.64,69.15,2016-10-28,26.17787743,45.4720192,9.026279449,23.20866585,45.95027924,3.378599167
32.33,76.47,2016-10-28,4.846684456,11.05919647,1.438139915,4.48031044,10.45200157,1.319823265
32.33,76.46,2016-10-28,4.846684456,11.05919647,1.438139915,4.48031044,10.45200157,1.319823265
23.77,86.04,2016-10-28,9.842042923,22.99854469,1.820211411,6.572329521,15.72459793,2.141521454
18.69,73.04,2016-10-29,11.45194721,25.81982994,3.453611374,11.29104137,26.08504677,3.011735916
13.61,77.12,2016-10-29,15.49951077,30.20243263,3.858001709,16.95541191,29.14715576,8.923809052
13.61,77.13,2016-10-29,13.98883533,26.38123512,3.855342865,17.72712708,28.76385117,9.760130882
34.46,73.9,2016-10-29,6.0742383,13.10704327,1.632091522,5.726094723,13.54701805,1.321378708
34.28,74.94,2016-10-29,5.062868118,9.517456055,2.350581408,4.766236782,10.19117165,2.076154232
34.77,74.3,2016-10-29,5.418254375,11.38235092,1.54863596,4.984409809,11.45002556,1.390212536
34.77,74.52,2016-10-29,5.501727581,10.99532413,1.879738569,5.414726257,11.18111229,1.965682507
34.77,74.49,2016-10-29,5.501727581,10.99532413,1.879738569,5.414726257,11.18111229,1.965682507
34.46,73.88,2016-10-29,6.0742383,13.10704327,1.632091522,5.726094723,13.54701805,1.321378708
34.53,74.67,2016-10-29,7.715105534,14.34449863,2.878984928,6.966589451,14.97309875,2.789081097
34.1,74.99,2016-10-30,4.530260563,8.848993301,1.659119606,4.90213871,11.15616035,1.389422894
27.92,96.78,2016-10-31,5.65140152,12.78116131,1.080487251,7.289673328,13.61016273,2.466243744
28.02,96.57,2016-10-31,6.458442688,14.75144291,1.824877739,7.972895622,16.77972794,2.770597458
18.69,73.04,2016-10-31,12.40922451,22.51125526,4.230321884,14.00666142,29.10091591,4.314292908
34.07,75.03,2016-10-31,3.999410152,9.649045944,1.237043858,4.530260563,8.848993301,1.659119606
33.54,74.14,2016-10-31,7.02296257,15.21564007,3.83245182,6.035701752,12.20734215,3.374946594
33.89,75.18,2016-10-31,3.672880411,8.239423752,1.301690102,4.134515762,7.73256731,1.508239508
33.89,75.16,2016-10-31,3.672880411,8.239423752,1.301690102,4.134515762,7.73256731,1.508239508
35.34,74.09,2016-10-31,0.251321733,1.069343567,9.54e-06,1.038204074,2.960957527,1.1e-05
34.34,73.94,2016-10-31,5.364688396,12.58563805,0.879864216,5.511933804,12.0989933,1.278385162
34.45,73.86,2016-10-31,5.314831734,12.43520737,0.816886425,5.779753685,11.60574532,1.581758022
34.34,73.96,2016-10-31,5.364688396,12.58563805,0.879864216,5.511933804,12.0989933,1.278385162
27.93,96.69,2016-11-01,6.52637291,13.19812679,0.992239952,5.65140152,12.78116131,1.080487251
34.51,73.89,2016-11-01,4.271450996,10.6236496,0.398793697,4.073548794,10.45611382,0.317993164
33.52,75.82,2016-11-01,3.384224892,8.400009155,1.000803232,3.48015976,7.994073868,1.041743755
34.54,73.87,2016-11-01,5.224696636,11.98321629,0.750664711,5.314831734,12.43520737,0.816886425
33.27,75.45,2016-11-01,5.66595602,13.09850979,1.628549099,5.90875864,12.21886826,1.692738533
34.53,73.88,2016-11-01,4.271450996,10.6236496,0.398793697,4.073548794,10.45611382,0.317993164
33.07,75.6,2016-11-01,5.123675346,13.04410934,1.302343369,4.305874825,10.87169647,0.776458263
34.54,73.88,2016-11-01,4.271450996,10.6236496,0.398793697,4.073548794,10.45611382,0.317993164
34.67,74.16,2016-11-02,4.595495224,10.68970299,0.957177162,3.575357676,9.487456322,0.737258911
34.53,73.86,2016-11-02,5.363110542,12.43035889,1.182312489,5.224696636,11.98321629,0.750664711
34.67,74.17,2016-11-02,4.595495224,10.68970299,0.957177162,3.575357676,9.487456322,0.737258911
34.59,73.99,2016-11-02,5.150688648,11.91116714,0.93362236,4.271450996,10.6236496,0.398793697
33.52,75.3,2016-11-02,6.841044903,14.96753025,2.145082474,6.455461502,14.57335472,1.705183506
33.52,75.29,2016-11-02,6.841044903,14.96753025,2.145082474,6.455461502,14.57335472,1.705183506
34.49,74.6,2016-11-02,7.596540451,16.20660591,2.231641293,6.391527176,14.63135052,1.460859776
34.52,73.89,2016-11-02,5.150688648,11.91116714,0.93362236,4.271450996,10.6236496,0.398793697
34.53,73.87,2016-11-02,5.363110542,12.43035889,1.182312489,5.224696636,11.98321629,0.750664711
33.41,75.21,2016-11-02,6.841044903,14.96753025,2.145082474,6.455461502,14.57335472,1.705183506
33.31,76.16,2016-11-02,3.141824007,6.440207005,1.117275953,3.257882357,6.654877663,1.347812891
32.56,76.06,2016-11-02,6.674975872,14.76995468,2.43676281,6.084109783,13.89731598,1.682752609
32.56,76.05,2016-11-02,6.674975872,14.76995468,2.43676281,6.084109783,13.89731598,1.682752609
34.5,74.63,2016-11-02,6.803884506,13.58161926,2.515898705,5.385381222,11.93699837,1.542106152
34.5,74.61,2016-11-02,7.596540451,16.20660591,2.231641293,6.391527176,14.63135052,1.460859776
34.54,73.88,2016-11-03,4.899938107,10.25299263,1.515255451,5.150688648,11.91116714,0.93362236
33.31,76.16,2016-11-03,3.089403629,6.93185997,1.118177176,3.141824007,6.440207005,1.117275953
34.49,74.61,2016-11-03,6.955378532,14.6075182,2.511175156,7.596540451,16.20660591,2.231641293
34.71,74.17,2016-11-03,4.041585922,8.900527954,1.369651079,4.595495224,10.68970299,0.957177162
34.53,74.69,2016-11-03,6.297226429,12.66871452,2.43661499,6.803884506,13.58161926,2.515898705
34.53,74.68,2016-11-03,6.297226429,12.66871452,2.43661499,6.803884506,13.58161926,2.515898705
18.69,73.04,2016-11-03,12.03650951,25.98375511,2.249536514,12.69083786,25.01413155,4.013513565
34.49,74.62,2016-11-03,6.955378532,14.6075182,2.511175156,7.596540451,16.20660591,2.231641293
34.5,74.62,2016-11-03,6.955378532,14.6075182,2.511175156,7.596540451,16.20660591,2.231641293
34.54,73.87,2016-11-03,5.691340446,11.71673107,2.095529079,5.363110542,12.43035889,1.182312489
34.5,74.61,2016-11-03,6.955378532,14.6075182,2.511175156,7.596540451,16.20660591,2.231641293
34.5,74.59,2016-11-04,4.153660297,7.782746315,1.041515827,6.955378532,14.6075182,2.511175156
34.5,74.62,2016-11-04,4.153660297,7.782746315,1.041515827,6.955378532,14.6075182,2.511175156
33.52,75.82,2016-11-04,1.979529977,3.949006081,0.407016993,3.441553593,8.293046951,1.087089777
33.52,75.81,2016-11-04,1.979529977,3.949006081,0.407016993,3.441553593,8.293046951,1.087089777
34.5,74.6,2016-11-05,5.5400877,13.33239269,1.288626194,4.153660297,7.782746315,1.041515827
34.51,74.61,2016-11-05,5.5400877,13.33239269,1.288626194,4.153660297,7.782746315,1.041515827
34.52,74.68,2016-11-05,4.789778233,11.13396168,1.208518028,3.90494895,6.949787617,1.024490833
34.57,74.22,2016-11-05,5.243227959,12.87600708,0.898997784,3.152688026,6.937705994,0.732060909
25.58,76.77,2016-11-05,14.78620338,32.53978729,5.05147171,14.39481163,30.01428223,6.228029251
34.49,74.6,2016-11-05,5.5400877,13.33239269,1.288626194,4.153660297,7.782746315,1.041515827
34.58,74.21,2016-11-06,4.475018978,11.16266251,0.664778709,5.243227959,12.87600708,0.898997784
32.2,77.24,2016-11-06,1.421532154,3.803447723,0.398241282,1.403216839,3.767389536,0.288175106
32.04,77.32,2016-11-06,3.69371891,7.867186069,1.474910021,3.55734396,7.74220562,1.043568134
31.05,78.05,2016-11-06,4.823792458,10.93246841,1.174403191,4.713240147,9.539863586,1.268602371
34.49,74.6,2016-11-06,4.883642673,11.44068623,1.32376194,5.5400877,13.33239269,1.288626194
34.48,73.81,2016-11-07,5.173782825,12.37426758,0.484125137,3.657493353,9.095317841,0.222049713
34.5,74.59,2016-11-07,6.384863853,14.21396351,1.564859867,4.883642673,11.44068623,1.32376194
34.47,73.81,2016-11-07,5.173782825,12.37426758,0.484125137,3.657493353,9.095317841,0.222049713
33.03,76.41,2016-11-07,2.950512171,5.766619682,1.026022911,2.213083982,5.32296133,0.457050323
31.21,78.14,2016-11-07,2.798989534,5.731341362,0.674348831,2.319339991,5.829919338,0.306164265
31.2,78.15,2016-11-07,2.798989534,5.731341362,0.674348831,2.319339991,5.829919338,0.306164265
32.0,77.5,2016-11-07,2.060208321,4.342989922,0.905905604,1.830337167,4.575183868,0.635097265
33.23,76.21,2016-11-07,3.318831682,6.48611021,1.23169744,2.563701153,6.049271584,0.982525826
34.5,74.58,2016-11-07,6.384863853,14.21396351,1.564859867,4.883642673,11.44068623,1.32376194
34.77,74.42,2016-11-07,4.484257698,9.506756783,1.288613558,2.944360495,6.829045296,1.032572746
34.48,73.8,2016-11-08,6.73140049,15.06964874,1.778509617,5.173782825,12.37426758,0.484125137
34.46,73.9,2016-11-08,5.691744804,12.6497345,1.588715076,4.44446373,11.06799507,0.268394947
33.97,74.26,2016-11-08,6.337598324,14.51929092,2.586907864,5.174688339,12.22021484,1.389439106
34.32,74.1,2016-11-08,6.690155029,14.58753109,1.821210384,5.195652962,12.53447342,0.64422369
34.76,74.42,2016-11-08,5.012129784,10.83619499,1.648575783,4.484257698,9.506756783,1.288613558
34.54,73.89,2016-11-08,5.691744804,12.6497345,1.588715076,4.44446373,11.06799507,0.268394947
34.56,73.95,2016-11-08,5.691744804,12.6497345,1.588715076,4.44446373,11.06799507,0.268394947
32.34,76.45,2016-11-08,6.231741428,13.63364792,2.80011034,3.972839832,8.836780548,1.346441746
31.35,77.82,2016-11-08,7.403678417,17.65513802,2.26433897,5.616714478,11.83792877,1.902039051
32.17,77.11,2016-11-08,3.612099648,8.710245132,1.472179413,2.370447159,5.182608604,0.975681186
32.02,77.32,2016-11-08,5.218981266,11.34922886,1.975687265,3.762737274,7.308353424,1.782438278
34.77,74.42,2016-11-08,5.012129784,10.83619499,1.648575783,4.484257698,9.506756783,1.288613558
34.3,73.97,2016-11-08,6.690155029,14.58753109,1.821210384,5.195652962,12.53447342,0.64422369
34.53,73.88,2016-11-08,5.691744804,12.6497345,1.588715076,4.44446373,11.06799507,0.268394947
33.24,73.99,2016-11-08,12.0744648,26.93081665,3.975241661,10.78426266,25.32611275,3.838180542
32.25,76.64,2016-11-09,4.490329266,10.28881931,1.80408144,4.209640026,9.706430435,1.699959517
26.75,90.78,2016-11-09,7.363814831,15.29372787,1.577589035,7.802026749,15.6126461,2.107151031
28.11,95.45,2016-11-09,8.537788391,17.98952866,2.168296814,6.991652012,12.9277401,3.776395798
28.11,95.47,2016-11-09,8.537788391,17.98952866,2.168296814,6.991652012,12.9277401,3.776395798
32.24,76.64,2016-11-09,4.490329266,10.28881931,1.80408144,4.209640026,9.706430435,1.699959517
34.17,74.11,2016-11-09,6.406760216,13.67178726,2.031245232,6.690155029,14.58753109,1.821210384
34.17,74.09,2016-11-09,6.406760216,13.67178726,2.031245232,6.690155029,14.58753109,1.821210384
34.3,73.97,2016-11-09,6.406760216,13.67178726,2.031245232,6.690155029,14.58753109,1.821210384
34.45,73.88,2016-11-09,5.495517254,11.57643509,1.923629522,5.691744804,12.6497345,1.588715076
34.3,73.96,2016-11-09,6.406760216,13.67178726,2.031245232,6.690155029,14.58753109,1.821210384
34.32,74.09,2016-11-09,6.406760216,13.67178726,2.031245232,6.690155029,14.58753109,1.821210384
34.29,73.98,2016-11-09,6.406760216,13.67178726,2.031245232,6.690155029,14.58753109,1.821210384
34.29,73.97,2016-11-09,6.406760216,13.67178726,2.031245232,6.690155029,14.58753109,1.821210384
34.29,73.96,2016-11-09,6.406760216,13.67178726,2.031245232,6.690155029,14.58753109,1.821210384
34.45,73.87,2016-11-09,6.487115383,13.74879074,2.016358137,6.73140049,15.06964874,1.778509617
33.45,75.37,2016-11-09,8.481678009,18.90155411,2.706295729,8.008778572,18.17756844,2.443878651
33.66,75.45,2016-11-09,4.813204765,9.918324471,1.850026369,4.792807102,10.28685093,1.889855266
33.95,75.33,2016-11-09,4.903365135,10.57009315,2.065668106,4.775760174,10.66865635,2.082864761
32.0,77.5,2016-11-09,3.118082523,6.996102333,1.345323801,3.49911356,7.232553959,1.642023087
33.4,75.77,2016-11-09,4.635015011,10.11556721,1.659279346,4.780655384,10.8757515,1.454070807
34.77,74.41,2016-11-09,4.872927189,9.962104797,1.653131008,5.012129784,10.83619499,1.648575783
34.7,74.2,2016-11-09,4.699036598,9.966358185,1.309604645,4.800452709,10.91891575,1.346089125
34.76,74.4,2016-11-09,4.872927189,9.962104797,1.653131008,5.012129784,10.83619499,1.648575783
34.53,73.99,2016-11-09,5.495517254,11.57643509,1.923629522,5.691744804,12.6497345,1.588715076
34.56,74.13,2016-11-10,6.297212601,14.23075294,1.956427097,7.027767181,15.03133392,2.231953382
34.56,73.96,2016-11-10,5.120090008,11.01459312,1.754667044,5.495517254,11.57643509,1.923629522
34.53,73.99,2016-11-10,5.120090008,11.01459312,1.754667044,5.495517254,11.57643509,1.923629522
34.54,73.88,2016-11-10,5.120090008,11.01459312,1.754667044,5.495517254,11.57643509,1.923629522
34.39,73.7,2016-11-10,5.887618065,12.80589962,1.955092669,6.487115383,13.74879074,2.016358137
34.76,74.33,2016-11-10,4.401136875,9.724520683,1.284160852,4.699036598,9.966358185,1.309604645
34.5,74.59,2016-11-10,6.723766327,14.66545105,1.760313749,7.609929085,15.81071377,2.298777103
34.77,74.42,2016-11-10,4.382200241,9.576491356,1.580453157,4.872927189,9.962104797,1.653131008
26.74,90.73,2016-11-10,9.520472527,21.26318741,2.428688049,7.363814831,15.29372787,1.577589035
26.74,90.71,2016-11-10,9.520472527,21.26318741,2.428688049,7.363814831,15.29372787,1.577589035
27.0,83.53,2016-11-10,9.137090683,27.82624245,1.558900833,8.788284302,26.80381393,0.965948105
33.48,75.53,2016-11-10,5.488101959,11.31226063,1.835185289,6.723411083,13.71312428,2.165580988
34.57,73.96,2016-11-10,5.120090008,11.01459312,1.754667044,5.495517254,11.57643509,1.923629522
34.53,73.98,2016-11-10,5.120090008,11.01459312,1.754667044,5.495517254,11.57643509,1.923629522
33.48,75.52,2016-11-10,5.488101959,11.31226063,1.835185289,6.723411083,13.71312428,2.165580988
34.53,74.0,2016-11-10,5.120090008,11.01459312,1.754667044,5.495517254,11.57643509,1.923629522
23.77,86.04,2016-11-11,7.543741703,21.46868896,1.104444504,8.574922562,22.93447495,0.895555496
13.8,79.25,2016-11-11,14.85223007,31.02392578,4.663030624,16.57739639,32.80289459,5.13851738
13.8,79.24,2016-11-11,14.85223007,31.02392578,4.663030624,16.57739639,32.80289459,5.13851738
13.81,79.24,2016-11-11,14.85223007,31.02392578,4.663030624,16.57739639,32.80289459,5.13851738
13.9,79.23,2016-11-11,15.79488468,32.81285477,4.475166321,17.14159393,34.97129822,4.540966034
34.46,73.9,2016-11-11,2.838870764,7.83782959,0.680352688,5.120090008,11.01459312,1.754667044
34.77,74.42,2016-11-11,3.233624697,7.131549358,1.107161045,4.382200241,9.576491356,1.580453157
32.25,76.65,2016-11-11,3.017560244,6.334412098,1.224098206,3.53008008,8.617744446,1.007536888
32.24,76.64,2016-11-11,3.017560244,6.334412098,1.224098206,3.53008008,8.617744446,1.007536888
32.41,76.14,2016-11-11,4.222570896,10.25112724,1.527884007,5.879340172,13.06515503,2.318981647
33.6,75.46,2016-11-11,4.633248329,8.539413452,1.687553167,5.488101959,11.31226063,1.835185289
34.44,74.47,2016-11-11,5.032306671,11.49023342,1.546346188,6.723766327,14.66545105,1.760313749
34.06,75.08,2016-11-11,4.263530731,10.01033592,1.218027115,5.368701458,11.86261368,1.995759964
34.04,74.0,2016-11-11,5.275718689,11.20197392,1.536320686,7.238603115,14.87296867,2.887758255
33.95,75.34,2016-11-11,4.112394333,8.043391228,1.505957365,4.62487793,9.900008202,1.726092339
33.93,75.22,2016-11-11,4.112394333,8.043391228,1.505957365,4.62487793,9.900008202,1.726092339
33.93,75.21,2016-11-11,4.112394333,8.043391228,1.505957365,4.62487793,9.900008202,1.726092339
34.02,75.4,2016-11-11,2.102540255,4.375034332,0.608537912,2.749327183,5.51564312,0.830634117
33.48,75.52,2016-11-11,4.633248329,8.539413452,1.687553167,5.488101959,11.31226063,1.835185289
33.46,75.43,2016-11-11,4.633248329,8.539413452,1.687553167,5.488101959,11.31226063,1.835185289
33.6,75.47,2016-11-11,4.633248329,8.539413452,1.687553167,5.488101959,11.31226063,1.835185289
33.34,75.0,2016-11-11,7.486857891,13.95809555,2.943162918,8.64196682,17.23380852,3.329133511
33.48,75.53,2016-11-11,4.633248329,8.539413452,1.687553167,5.488101959,11.31226063,1.835185289
