lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
23.6,82.42,2011-03-18,27.86356735,49.63088608,13.24383163,27.27793121,48.21482086,14.43984413
23.59,82.4,2011-03-18,27.86356735,49.63088608,13.24383163,27.27793121,48.21482086,14.43984413
23.71,82.95,2011-03-18,29.26581764,50.75928497,8.690400124,27.12137032,47.80560303,7.987484932
24.55,93.08,2011-03-18,6.792368412,14.96157455,2.056705475,10.67431259,24.41799736,1.960989952
23.66,82.91,2011-03-18,29.26581764,50.75928497,8.690400124,27.12137032,47.80560303,7.987484932
23.63,82.76,2011-03-18,29.65668297,52.38478851,9.63522625,28.01989555,49.17806244,9.980023384
23.71,83.1,2011-03-18,29.26581764,50.75928497,8.690400124,27.12137032,47.80560303,7.987484932
24.55,93.09,2011-03-18,6.792368412,14.96157455,2.056705475,10.67431259,24.41799736,1.960989952
23.42,82.23,2011-03-18,28.38186073,48.38436508,12.40581417,27.49934006,47.31272888,12.67910004
22.29,81.37,2011-03-18,31.61005211,53.40348816,12.72875214,31.70856857,57.08001328,12.51734543
24.13,93.19,2011-03-18,6.576727867,12.53433418,2.938116074,9.664470673,20.78883743,0.832445145
24.16,93.38,2011-03-18,6.11007452,11.0429554,2.756426811,9.810577393,21.44833755,0.614287376
24.16,93.37,2011-03-18,6.576727867,12.53433418,2.938116074,9.664470673,20.78883743,0.832445145
24.24,93.05,2011-03-18,7.5890131,16.39400482,2.822454453,10.1357975,22.49868393,1.685390472
24.17,93.37,2011-03-18,6.576727867,12.53433418,2.938116074,9.664470673,20.78883743,0.832445145
24.18,93.38,2011-03-18,6.11007452,11.0429554,2.756426811,9.810577393,21.44833755,0.614287376
24.03,93.13,2011-03-18,5.805565834,12.63296127,2.118395805,8.65453434,18.98670578,0.852610588
24.07,93.49,2011-03-18,5.992259026,11.11079407,2.216913223,9.277170181,21.07969666,0.563164711
23.9,92.03,2011-03-18,10.11778259,20.14673805,2.165826797,11.80528259,26.25147629,2.139080048
24.07,93.48,2011-03-18,5.992259026,11.11079407,2.216913223,9.277170181,21.07969666,0.563164711
23.52,82.68,2011-03-18,29.70343018,52.58995056,10.40683937,27.29569054,50.01906586,11.06312561
23.93,84.96,2011-03-18,25.11170197,45.42945099,9.932862282,23.58320618,45.50294495,8.893551826
23.57,82.94,2011-03-18,29.87279892,53.56912613,9.787633896,27.01293182,50.13471985,7.802804947
23.57,82.78,2011-03-18,29.70343018,52.58995056,10.40683937,27.29569054,50.01906586,11.06312561
23.47,82.26,2011-03-18,28.38186073,48.38436508,12.40581417,27.49934006,47.31272888,12.67910004
23.47,82.24,2011-03-18,28.38186073,48.38436508,12.40581417,27.49934006,47.31272888,12.67910004
23.51,82.33,2011-03-18,28.38186073,48.38436508,12.40581417,27.49934006,47.31272888,12.67910004
23.51,82.31,2011-03-18,28.38186073,48.38436508,12.40581417,27.49934006,47.31272888,12.67910004
25.33,90.14,2011-03-18,4.473384857,15.56448936,0.778020859,10.38442802,21.20857048,0.877637863
25.33,90.13,2011-03-18,4.473384857,15.56448936,0.778020859,10.38442802,21.20857048,0.877637863
24.07,79.89,2011-03-18,31.215868,54.85003662,9.127889633,25.77850151,49.66405106,9.06094265
25.68,90.17,2011-03-18,3.55508852,9.506206512,0.660957336,13.64153671,25.57031631,0.826084137
24.08,79.89,2011-03-18,31.215868,54.85003662,9.127889633,25.77850151,49.66405106,9.06094265
25.67,90.1,2011-03-18,4.875152588,15.03850937,0.725728989,13.26259708,26.09280968,0.999603271
25.39,89.96,2011-03-18,5.478924751,18.00522232,1.387750626,12.63998127,25.42094803,1.073217392
25.42,90.1,2011-03-18,5.478924751,18.00522232,1.387750626,12.63998127,25.42094803,1.073217392
25.69,90.31,2011-03-18,3.55508852,9.506206512,0.660957336,13.64153671,25.57031631,0.826084137
25.46,90.02,2011-03-18,5.478924751,18.00522232,1.387750626,12.63998127,25.42094803,1.073217392
25.66,90.18,2011-03-18,3.55508852,9.506206512,0.660957336,13.64153671,25.57031631,0.826084137
25.45,90.01,2011-03-18,5.478924751,18.00522232,1.387750626,12.63998127,25.42094803,1.073217392
25.46,90.01,2011-03-18,5.478924751,18.00522232,1.387750626,12.63998127,25.42094803,1.073217392
25.51,90.28,2011-03-18,3.343832016,11.07333755,0.517654419,10.92641544,21.31592751,0.79211998
25.57,90.27,2011-03-18,3.343832016,11.07333755,0.517654419,10.92641544,21.31592751,0.79211998
25.47,90.02,2011-03-18,5.478924751,18.00522232,1.387750626,12.63998127,25.42094803,1.073217392
25.42,90.11,2011-03-18,5.478924751,18.00522232,1.387750626,12.63998127,25.42094803,1.073217392
11.67,76.56,2011-03-18,20.79369926,37.77796173,6.07608223,19.16186333,35.82740021,6.30119133
13.73,75.52,2011-03-18,22.68533134,43.18307495,4.430318832,23.29771805,41.36723328,6.78988266
13.95,75.44,2011-03-18,23.6313858,42.13993835,6.651065826,24.76028061,40.07338333,9.354500771
15.04,75.08,2011-03-18,24.58377647,44.55703735,6.851511955,26.39947128,41.76685715,11.8373909
15.17,74.72,2011-03-18,20.5150013,44.77236938,1.715953827,24.98671722,39.78700256,11.04154205
15.46,74.63,2011-03-18,20.18716621,41.30374908,1.509296417,25.16742516,39.43174744,11.54862499
15.09,74.73,2011-03-18,22.58907318,49.57082748,1.701259613,25.48978233,43.70061493,8.052995682
14.97,74.89,2011-03-18,24.58377647,44.55703735,6.851511955,26.39947128,41.76685715,11.8373909
14.96,74.89,2011-03-18,24.58377647,44.55703735,6.851511955,26.39947128,41.76685715,11.8373909
14.09,75.21,2011-03-18,24.02622986,43.67985153,2.920536041,24.8758812,41.87597275,5.366046906
14.15,75.17,2011-03-18,24.71388626,43.94988632,5.529588699,25.82387352,39.89914322,7.555866241
13.8,75.9,2011-03-18,23.89757538,42.94959641,9.628232002,23.88099861,39.93138885,8.52220726
13.94,75.41,2011-03-18,23.6313858,42.13993835,6.651065826,24.76028061,40.07338333,9.354500771
13.81,75.86,2011-03-18,22.60271454,40.78246307,8.630228996,23.10668564,38.40994263,9.52981472
13.81,75.87,2011-03-18,22.60271454,40.78246307,8.630228996,23.10668564,38.40994263,9.52981472
13.72,75.52,2011-03-18,22.68533134,43.18307495,4.430318832,23.29771805,41.36723328,6.78988266
13.47,75.49,2011-03-18,20.82255173,39.96040726,4.652481079,20.82523727,37.41608047,5.600046158
15.5,74.53,2011-03-18,18.43951607,40.62654877,0.868103027,22.88241196,39.71492386,8.204889297
13.4,75.51,2011-03-18,20.82255173,39.96040726,4.652481079,20.82523727,37.41608047,5.600046158
18.0,73.22,2011-03-18,16.35652924,42.81484222,1.365314484,25.45501328,57.01652527,3.945091248
23.66,68.84,2011-03-18,21.6324234,54.94270706,1.698997498,28.69054222,70.0814209,3.473955154
15.69,78.77,2011-03-18,21.70419502,42.80330658,2.714456558,18.20505142,39.66918182,3.175329208
20.61,84.11,2011-03-18,24.29923248,45.80059814,8.499952316,25.14444351,43.08564377,7.350253105
23.56,81.62,2011-03-18,29.67647552,52.61621857,8.98312664,26.85295868,50.52195358,9.43189621
23.82,82.59,2011-03-18,27.15175819,50.32006836,10.9736166,24.82733727,47.61175537,10.38185406
23.79,81.97,2011-03-18,29.37772751,48.99165726,10.1467886,28.58874321,46.85529709,11.73111057
22.44,85.32,2011-03-18,25.56758881,48.09593582,6.523744583,25.90151596,44.12033844,9.470689774
23.74,83.33,2011-03-18,28.86225891,49.99945831,9.116456985,26.77698326,47.34366226,7.846834183
23.71,84.35,2011-03-18,28.42203331,52.29440308,9.486653328,28.98919296,50.54871368,9.80819416
21.58,77.31,2011-03-18,31.07580376,52.67598724,13.0655365,33.57606888,55.85264206,17.64054108
21.2,76.64,2011-03-18,29.70876884,52.17304611,14.52810097,30.88301086,54.13431549,15.18932056
21.36,76.9,2011-03-18,29.60299301,51.9862709,13.99415588,29.81023598,54.24815369,14.97031116
21.45,76.36,2011-03-18,32.2143364,57.82040787,14.07479668,33.19202423,56.27443695,16.76545715
22.73,79.39,2011-03-18,34.3880043,53.86301804,13.86370468,28.83638,51.67634964,13.42905998
22.13,85.16,2011-03-18,24.52848816,46.86250687,5.989274979,25.52298164,43.00902557,7.976097107
21.41,83.18,2011-03-18,28.76945305,49.62220001,12.53613949,26.95236588,52.43416214,10.56639385
22.44,85.32,2011-03-19,28.5421772,54.53821945,5.480293274,25.56758881,48.09593582,6.523744583
23.72,83.52,2011-03-19,33.12944031,55.86024475,17.37457275,28.80243874,50.55846786,9.702870369
23.59,84.35,2011-03-19,28.00945854,49.47418594,10.01838398,24.02198219,44.58556366,7.9311409
23.29,78.31,2011-03-19,29.45237732,53.31648636,11.96034813,27.54572296,51.67036819,10.12742424
23.72,82.24,2011-03-19,33.23825455,53.77703857,15.34025383,27.56357002,48.87837982,10.34734535
23.57,83.32,2011-03-19,31.39170647,55.09766006,13.50757027,28.75837326,51.22050476,9.635068893
23.59,84.22,2011-03-19,28.00945854,49.47418594,10.01838398,24.02198219,44.58556366,7.9311409
23.8,81.99,2011-03-19,33.38254929,54.19926453,15.10157204,29.37772751,48.99165726,10.1467886
22.79,82.64,2011-03-19,34.58450699,58.71799088,19.11301994,32.680336,55.14454269,9.550979614
23.74,82.32,2011-03-19,33.23825455,53.77703857,15.34025383,27.56357002,48.87837982,10.34734535
23.6,83.34,2011-03-19,31.39170647,55.09766006,13.50757027,28.75837326,51.22050476,9.635068893
23.59,84.23,2011-03-19,28.00945854,49.47418594,10.01838398,24.02198219,44.58556366,7.9311409
22.94,80.55,2011-03-19,31.5545578,53.61724854,14.29540062,30.4401226,51.3164711,14.13759232
23.82,82.16,2011-03-19,33.23825455,53.77703857,15.34025383,27.56357002,48.87837982,10.34734535
23.81,82.16,2011-03-19,33.23825455,53.77703857,15.34025383,27.56357002,48.87837982,10.34734535
21.87,86.45,2011-03-19,16.64367867,43.11690521,1.739290237,12.92768669,32.31376648,1.31917572
22.04,85.2,2011-03-19,24.42991257,48.51390839,5.852828979,21.36364937,42.86842346,4.709560394
22.37,81.93,2011-03-19,37.23675156,64.420578,17.24124908,34.75798035,59.97954941,12.20495796
22.01,85.3,2011-03-19,24.42991257,48.51390839,5.852828979,21.36364937,42.86842346,4.709560394
22.75,78.94,2011-03-19,31.35287666,52.68312454,14.58074474,31.44045258,52.56872177,13.36738014
23.71,82.98,2011-03-19,32.98973465,56.12452316,15.0802927,29.26581764,50.75928497,8.690400124
22.93,77.68,2011-03-19,30.97738838,54.40836334,12.4588747,30.3976841,52.93283081,12.62655544
23.74,83.01,2011-03-19,32.98973465,56.12452316,15.0802927,29.26581764,50.75928497,8.690400124
22.15,84.98,2011-03-19,26.35770798,57.04763794,2.221143723,24.36661911,50.49353409,2.327730179
21.88,86.45,2011-03-19,20.6035099,49.00270844,3.427871704,15.7887392,37.94688416,3.074178696
21.87,86.46,2011-03-19,16.64367867,43.11690521,1.739290237,12.92768669,32.31376648,1.31917572
22.17,85.22,2011-03-19,27.38707542,53.14289856,6.293315887,24.52848816,46.86250687,5.989274979
23.64,83.69,2011-03-19,33.03204727,56.63698196,15.5192318,28.40109444,50.99842072,9.319721222
23.55,84.46,2011-03-19,27.25263596,49.69226074,9.934188843,23.35365295,44.51812744,7.856783867
23.55,84.45,2011-03-19,27.25263596,49.69226074,9.934188843,23.35365295,44.51812744,7.856783867
22.04,84.48,2011-03-19,29.34239578,55.46921158,2.926214218,26.29774284,51.55702591,2.886928558
21.84,85.5,2011-03-19,19.13737488,44.00466919,1.291847229,16.29050255,37.68771744,0.721290588
22.84,83.31,2011-03-19,30.54314232,54.09880829,13.49612999,29.8586998,48.12940979,9.871776581
22.58,85.75,2011-03-19,28.18180847,55.74372101,5.750675201,24.51026154,49.51537704,5.945663452
23.89,85.6,2011-03-19,28.84634399,52.85109711,10.77434349,24.11773872,45.70811462,9.303777695
22.84,82.71,2011-03-19,34.58450699,58.71799088,19.11301994,32.680336,55.14454269,9.550979614
21.98,83.57,2011-03-19,33.52687073,57.89448547,13.18191433,29.7287178,53.33220291,9.659362793
23.88,83.34,2011-03-19,34.04172516,57.12706375,15.38299179,30.0478344,50.89497757,10.23202801
23.71,84.36,2011-03-19,33.22738647,59.22835159,12.93378735,28.42203331,52.29440308,9.486653328
23.76,83.37,2011-03-19,32.7799263,55.18437576,16.74630356,28.86225891,49.99945831,9.116456985
23.91,84.61,2011-03-19,31.95627785,59.52878571,12.18890572,28.90677261,51.18748474,9.649803162
23.84,85.58,2011-03-19,32.76760483,57.58843231,11.99201107,27.74309731,51.18540192,10.78402805
23.9,85.44,2011-03-19,28.84634399,52.85109711,10.77434349,24.11773872,45.70811462,9.303777695
23.89,85.26,2011-03-19,26.94363785,50.94690704,9.58646965,23.7348423,43.91076279,7.684089661
24.15,83.43,2011-03-19,31.78105927,58.3793602,11.05552483,27.98633575,51.4993515,8.778475761
24.15,83.44,2011-03-19,31.78105927,58.3793602,11.05552483,27.98633575,51.4993515,8.778475761
23.9,85.58,2011-03-19,28.84634399,52.85109711,10.77434349,24.11773872,45.70811462,9.303777695
23.91,85.63,2011-03-19,28.09965515,54.68946457,7.172780991,23.15518188,47.41035461,7.036787987
23.9,85.55,2011-03-19,28.84634399,52.85109711,10.77434349,24.11773872,45.70811462,9.303777695
24.2,85.48,2011-03-19,28.18884277,53.79987335,11.3652029,24.37288666,45.71334839,10.09547615
23.98,92.42,2011-03-19,7.936287403,13.12113571,3.43595314,8.802498817,21.36227798,1.215349197
23.97,92.4,2011-03-19,7.936287403,13.12113571,3.43595314,8.802498817,21.36227798,1.215349197
23.97,92.42,2011-03-19,7.936287403,13.12113571,3.43595314,8.802498817,21.36227798,1.215349197
23.39,82.46,2011-03-19,32.97540283,53.46485519,14.49175739,27.86356735,49.63088608,13.24383163
23.54,83.53,2011-03-19,29.6916523,50.81756592,13.03475571,27.15450668,47.08815765,9.154494286
23.6,82.29,2011-03-19,32.56140518,52.35118866,13.24801445,28.38186073,48.38436508,12.40581417
23.53,83.54,2011-03-19,29.6916523,50.81756592,13.03475571,27.15450668,47.08815765,9.154494286
23.7,82.17,2011-03-19,33.23825455,53.77703857,15.34025383,27.56357002,48.87837982,10.34734535
23.54,82.5,2011-03-19,32.97540283,53.46485519,14.49175739,27.86356735,49.63088608,13.24383163
23.48,83.84,2011-03-19,28.2246933,48.56123734,12.73237705,26.13235664,44.75999451,8.470581055
21.35,84.07,2011-03-19,31.96671867,61.26734161,7.834915161,30.27700996,56.96126175,9.441926956
19.24,78.56,2011-03-19,26.2468338,47.98553848,7.34340477,27.18820953,46.65901947,7.137571335
18.5,80.67,2011-03-19,20.8666153,41.64449692,3.411653519,23.83799553,45.55902863,6.739364624
20.65,82.37,2011-03-19,33.96317291,56.88739395,16.21417427,31.62977982,52.69945908,13.53003693
20.2,82.44,2011-03-19,29.15362549,56.10256958,10.56877136,28.05742455,52.50964355,10.68178368
20.19,82.44,2011-03-19,29.15362549,56.10256958,10.56877136,28.05742455,52.50964355,10.68178368
20.53,82.49,2011-03-19,31.58175087,57.15251541,13.34468651,29.99551773,53.0210495,12.05282784
20.65,82.39,2011-03-19,33.83430862,58.32112885,16.12288666,31.70541382,53.64570999,14.22336388
20.64,82.38,2011-03-19,33.83430862,58.32112885,16.12288666,31.70541382,53.64570999,14.22336388
20.64,82.39,2011-03-19,33.83430862,58.32112885,16.12288666,31.70541382,53.64570999,14.22336388
21.3,82.29,2011-03-19,31.63941193,52.39045334,17.78896332,29.86003876,49.57556915,15.90573597
21.51,83.39,2011-03-19,29.52464294,56.36013031,12.26471043,28.92792892,51.39333344,13.25740623
17.83,82.1,2011-03-19,14.08423805,30.64567375,2.078996658,17.20479393,37.4103775,1.849292755
16.16,78.86,2011-03-19,21.49982071,43.60205078,2.641427994,21.58825111,41.15196228,4.113258362
13.6,78.4,2011-03-19,18.6288147,38.45214081,2.457206726,16.50224876,35.02935791,0.300207138
24.17,92.57,2011-03-19,9.478289604,14.33745193,3.924055099,9.62208271,23.59597015,1.257785797
24.17,92.56,2011-03-19,9.478289604,14.33745193,3.924055099,9.62208271,23.59597015,1.257785797
24.35,92.82,2011-03-19,8.097410202,14.24689293,2.664169312,8.133984566,21.68973541,1.649799347
24.42,92.73,2011-03-19,7.091948032,14.36282921,2.218887329,6.710584641,18.22646904,1.673452377
24.16,92.53,2011-03-19,9.478289604,14.33745193,3.924055099,9.62208271,23.59597015,1.257785797
24.42,92.72,2011-03-19,7.091948032,14.36282921,2.218887329,6.710584641,18.22646904,1.673452377
24.14,92.57,2011-03-19,9.478289604,14.33745193,3.924055099,9.62208271,23.59597015,1.257785797
24.15,92.61,2011-03-19,9.478289604,14.33745193,3.924055099,9.62208271,23.59597015,1.257785797
24.0,92.41,2011-03-19,7.936287403,13.12113571,3.43595314,8.802498817,21.36227798,1.215349197
24.14,93.18,2011-03-19,6.179991722,12.2163353,1.484710693,6.576727867,12.53433418,2.938116074
24.0,92.44,2011-03-19,7.936287403,13.12113571,3.43595314,8.802498817,21.36227798,1.215349197
24.14,93.15,2011-03-19,6.179991722,12.2163353,1.484710693,6.576727867,12.53433418,2.938116074
23.99,92.44,2011-03-19,7.936287403,13.12113571,3.43595314,8.802498817,21.36227798,1.215349197
23.98,92.41,2011-03-19,7.936287403,13.12113571,3.43595314,8.802498817,21.36227798,1.215349197
23.99,92.42,2011-03-19,7.936287403,13.12113571,3.43595314,8.802498817,21.36227798,1.215349197
24.01,92.45,2011-03-19,7.936287403,13.12113571,3.43595314,8.802498817,21.36227798,1.215349197
24.27,94.08,2011-03-19,7.74966526,16.97153854,1.025886536,6.55843401,13.5164423,1.175782204
23.99,92.45,2011-03-19,7.936287403,13.12113571,3.43595314,8.802498817,21.36227798,1.215349197
24.1,93.26,2011-03-19,6.673168182,13.44322968,1.695026398,5.805565834,12.63296127,2.118395805
24.03,93.68,2011-03-19,7.116660118,15.77902412,1.546303749,6.241332531,12.09134293,1.456300735
24.03,93.28,2011-03-19,6.673168182,13.44322968,1.695026398,5.805565834,12.63296127,2.118395805
24.27,94.11,2011-03-19,7.74966526,16.97153854,1.025886536,6.55843401,13.5164423,1.175782204
23.77,92.35,2011-03-19,7.115676403,12.69395065,3.416875839,8.741323471,19.76425552,1.316862106
24.07,93.48,2011-03-19,6.361339092,13.2343874,1.725169182,5.992259026,11.11079407,2.216913223
23.27,93.34,2011-03-19,6.407161713,12.9996376,1.55843544,6.308673382,15.62617493,0.650547028
12.34,77.26,2011-03-19,25.09940338,46.0486145,8.963689804,23.51568794,41.74812317,7.695734978
12.19,77.59,2011-03-19,24.73644638,45.39581299,7.624194145,22.51112366,41.39555359,7.115323067
12.88,78.24,2011-03-19,19.69854355,39.44429779,2.446838379,16.29170418,34.8431778,1.166482925
12.34,77.27,2011-03-19,25.09940338,46.0486145,8.963689804,23.51568794,41.74812317,7.695734978
12.08,76.22,2011-03-19,16.81065559,38.27427673,-0.000802994,19.90658379,34.84307098,5.64445591
12.07,76.2,2011-03-19,16.81065559,38.27427673,-0.000802994,19.90658379,34.84307098,5.64445591
12.07,76.21,2011-03-19,16.81065559,38.27427673,-0.000802994,19.90658379,34.84307098,5.64445591
12.08,76.21,2011-03-19,16.81065559,38.27427673,-0.000802994,19.90658379,34.84307098,5.64445591
11.68,76.58,2011-03-19,19.92547607,40.73510742,2.22118187,20.79369926,37.77796173,6.07608223
11.68,76.6,2011-03-19,19.92547607,40.73510742,2.22118187,20.79369926,37.77796173,6.07608223
16.19,78.86,2011-03-19,21.49982071,43.60205078,2.641427994,21.58825111,41.15196228,4.113258362
15.85,74.08,2011-03-19,10.3473568,25.52119446,1.377380371,15.83498859,34.68321609,2.265396118
16.3,78.78,2011-03-19,21.49982071,43.60205078,2.641427994,21.58825111,41.15196228,4.113258362
16.1,78.74,2011-03-19,20.48501205,43.31245041,1.523929596,20.76670456,40.22142029,2.888511658
15.47,74.67,2011-03-19,17.48458481,38.03809357,0.292089462,20.18716621,41.30374908,1.509296417
16.11,78.7,2011-03-19,20.48501205,43.31245041,1.523929596,20.76670456,40.22142029,2.888511658
15.52,74.64,2011-03-19,17.48458481,38.03809357,0.292089462,20.18716621,41.30374908,1.509296417
16.11,78.59,2011-03-19,23.0086174,45.32128906,4.041751862,23.21690178,44.45613098,4.241130829
15.52,74.63,2011-03-19,17.48458481,38.03809357,0.292089462,20.18716621,41.30374908,1.509296417
16.1,78.73,2011-03-19,20.48501205,43.31245041,1.523929596,20.76670456,40.22142029,2.888511658
15.49,74.91,2011-03-19,20.77360916,46.24908066,0.859718323,23.76899338,45.34048462,4.552442551
14.94,78.82,2011-03-19,21.49010658,47.12269211,3.015369415,20.44143677,43.51532364,2.270122528
13.41,78.78,2011-03-19,18.03619003,38.56420135,2.247873306,15.99681759,34.36610413,0.116189957
15.07,78.68,2011-03-19,21.49010658,47.12269211,3.015369415,20.44143677,43.51532364,2.270122528
16.09,78.73,2011-03-19,20.48501205,43.31245041,1.523929596,20.76670456,40.22142029,2.888511658
