lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
19.35,81.15,2007-03-30,26.13450623,47.36342239,6.435529709,24.14894676,46.96169662,6.809352875
19.41,81.05,2007-03-30,25.98286438,49.53590012,6.39311409,27.47998428,51.24562836,7.151035309
19.92,83.93,2007-03-30,23.62839317,41.3876152,7.485947609,22.38761139,43.58864975,2.10549736
19.92,83.92,2007-03-30,23.62839317,41.3876152,7.485947609,22.38761139,43.58864975,2.10549736
19.43,81.09,2007-03-30,25.98286438,49.53590012,6.39311409,27.47998428,51.24562836,7.151035309
19.31,81.16,2007-03-30,26.13450623,47.36342239,6.435529709,24.14894676,46.96169662,6.809352875
19.3,81.14,2007-03-30,26.13450623,47.36342239,6.435529709,24.14894676,46.96169662,6.809352875
19.33,80.56,2007-03-30,29.82000732,55.3981781,9.5353508,27.06684875,53.82685089,4.458332062
19.97,84.14,2007-03-30,22.21772003,42.28565598,6.874675751,20.63868332,41.80877686,2.310117722
20.02,84.33,2007-03-30,22.21772003,42.28565598,6.874675751,20.63868332,41.80877686,2.310117722
19.49,81.21,2007-03-30,28.08529282,49.73776245,7.61523819,28.56746674,49.81013489,8.458982468
19.48,81.19,2007-03-30,28.08529282,49.73776245,7.61523819,28.56746674,49.81013489,8.458982468
19.99,84.13,2007-03-30,22.21772003,42.28565598,6.874675751,20.63868332,41.80877686,2.310117722
19.96,83.9,2007-03-30,23.62839317,41.3876152,7.485947609,22.38761139,43.58864975,2.10549736
19.97,83.91,2007-03-30,23.62839317,41.3876152,7.485947609,22.38761139,43.58864975,2.10549736
19.97,83.9,2007-03-30,23.62839317,41.3876152,7.485947609,22.38761139,43.58864975,2.10549736
19.49,81.2,2007-03-30,28.08529282,49.73776245,7.61523819,28.56746674,49.81013489,8.458982468
19.98,83.75,2007-03-30,26.8198185,46.15381622,9.927709579,25.0797596,47.51271439,3.171367645
19.99,83.83,2007-03-30,26.8198185,46.15381622,9.927709579,25.0797596,47.51271439,3.171367645
19.95,83.89,2007-03-30,23.62839317,41.3876152,7.485947609,22.38761139,43.58864975,2.10549736
17.88,82.11,2007-03-30,18.30905533,38.0251236,2.690628052,16.91649628,35.74015808,1.514127731
19.99,83.74,2007-03-30,26.8198185,46.15381622,9.927709579,25.0797596,47.51271439,3.171367645
20.41,83.8,2007-03-30,33.76192093,56.9185791,12.28647041,30.24379349,54.0218277,7.792446136
19.98,83.81,2007-03-30,26.8198185,46.15381622,9.927709579,25.0797596,47.51271439,3.171367645
20.41,83.78,2007-03-30,33.76192093,56.9185791,12.28647041,30.24379349,54.0218277,7.792446136
20.73,84.9,2007-03-30,23.01711464,46.46078873,4.397062302,21.52007675,44.35133362,0.972005844
20.47,83.77,2007-03-30,33.76192093,56.9185791,12.28647041,30.24379349,54.0218277,7.792446136
20.2,82.19,2007-03-30,32.15071106,53.38243103,13.07963085,33.39849472,55.82626724,16.37811279
20.67,84.83,2007-03-30,25.59602547,50.0218811,4.927797318,22.54516792,46.50766373,0.776733398
20.52,84.37,2007-03-30,28.34679031,50.65180206,9.070169449,26.16295815,48.79116821,4.170898438
20.61,84.9,2007-03-30,19.7123661,42.96350861,2.414836884,18.03656769,40.26632309,0.615476608
20.51,84.36,2007-03-30,28.34679031,50.65180206,9.070169449,26.16295815,48.79116821,4.170898438
19.6,83.94,2007-03-30,20.35306549,40.05705261,4.732988358,18.87431908,38.70696259,1.544441223
19.72,84.22,2007-03-30,21.61369324,42.65848541,6.879882813,19.83022499,40.5688591,2.167818069
19.57,83.41,2007-03-30,19.26912689,40.04649353,2.413034439,17.57105827,39.72193909,0.667867661
18.96,80.53,2007-03-30,27.72098541,51.88809586,8.986448288,24.72647095,49.1243515,4.000955582
19.6,83.95,2007-03-30,20.35306549,40.05705261,4.732988358,18.87431908,38.70696259,1.544441223
20.13,82.26,2007-03-30,32.15071106,53.38243103,13.07963085,33.39849472,55.82626724,16.37811279
19.59,83.95,2007-03-30,20.35306549,40.05705261,4.732988358,18.87431908,38.70696259,1.544441223
18.97,80.56,2007-03-30,27.72098541,51.88809586,8.986448288,24.72647095,49.1243515,4.000955582
18.98,80.59,2007-03-30,27.72098541,51.88809586,8.986448288,24.72647095,49.1243515,4.000955582
18.97,80.54,2007-03-30,27.72098541,51.88809586,8.986448288,24.72647095,49.1243515,4.000955582
20.42,83.92,2007-03-30,31.55604744,54.1711731,10.77914238,28.67352295,51.1208725,4.851818085
19.48,81.18,2007-03-30,28.08529282,49.73776245,7.61523819,28.56746674,49.81013489,8.458982468
19.39,83.84,2007-03-30,20.4106369,41.33882904,3.857830048,18.85591507,39.74369812,1.215208054
19.37,83.34,2007-03-30,18.94311714,38.10146713,3.767864227,18.65877342,39.62343597,0.598972321
19.36,83.34,2007-03-30,18.94311714,38.10146713,3.767864227,18.65877342,39.62343597,0.598972321
20.36,79.32,2007-03-30,29.80814552,54.04308319,9.02170372,32.91475677,53.76677704,13.42325306
19.35,84.04,2007-03-30,19.61075783,39.39482117,3.394571304,18.8711338,38.31537628,2.22467041
18.66,80.39,2007-03-30,25.9032383,46.4500351,9.333427429,22.94830704,42.62652588,4.524553299
18.65,80.37,2007-03-30,27.22450066,46.49792099,10.76438522,24.58659363,43.45764923,6.056465149
18.78,80.86,2007-03-30,28.14163971,51.09778214,9.41109848,25.1710434,47.81305695,4.699264526
18.66,80.37,2007-03-30,27.22450066,46.49792099,10.76438522,24.58659363,43.45764923,6.056465149
19.33,84.38,2007-03-30,18.51761627,39.33991623,5.063724518,17.65078163,39.00231171,1.204444885
19.12,83.19,2007-03-30,17.31245804,35.35367584,3.60105896,17.52066612,38.06510162,0.331954956
18.92,82.13,2007-03-30,24.84192848,42.41278076,7.119491577,23.16026306,44.0594101,4.778085709
18.91,82.14,2007-03-30,24.84192848,42.41278076,7.119491577,23.16026306,44.0594101,4.778085709
19.24,84.12,2007-03-30,19.61075783,39.39482117,3.394571304,18.8711338,38.31537628,2.22467041
20.24,79.35,2007-03-30,29.80814552,54.04308319,9.02170372,32.91475677,53.76677704,13.42325306
20.25,79.38,2007-03-30,28.80039215,52.63014603,8.519535065,30.70878029,51.56092072,12.4569912
18.96,82.73,2007-03-30,19.89378929,37.70587921,4.681848526,19.00352097,39.98157501,0.480163574
18.88,82.07,2007-03-30,26.00834274,45.20277405,7.850912094,24.38705063,44.55351639,4.205436707
22.3,92.95,2007-03-30,20.77747536,43.63300323,4.478476524,21.69748497,44.02939987,6.222258568
18.95,82.72,2007-03-30,19.89378929,37.70587921,4.681848526,19.00352097,39.98157501,0.480163574
18.88,82.09,2007-03-30,26.00834274,45.20277405,7.850912094,24.38705063,44.55351639,4.205436707
18.96,83.38,2007-03-30,18.915205,43.81724548,2.135278702,19.11327744,43.94921875,2.480037689
18.41,80.31,2007-03-30,28.84294319,50.09790802,12.16387177,26.21042252,46.00971603,7.261392593
19.12,84.21,2007-03-30,14.93282032,31.98796463,3.268953323,14.92746544,32.54901123,0.845033646
19.12,84.23,2007-03-30,14.93282032,31.98796463,3.268953323,14.92746544,32.54901123,0.845033646
19.1,84.42,2007-03-30,15.35585785,34.85755157,2.759233475,15.97555351,36.8874054,1.537179947
18.56,81.24,2007-03-30,25.47000122,43.43177032,9.184228897,22.72224045,42.20069122,4.144458771
18.89,83.58,2007-03-30,18.915205,43.81724548,2.135278702,19.11327744,43.94921875,2.480037689
18.84,83.25,2007-03-30,17.26879692,34.80797577,3.984951019,17.26959991,38.20082092,0.295888901
17.89,82.59,2007-03-30,13.59135628,27.57102203,3.781707764,12.49638081,27.40405655,0.939500809
18.03,82.3,2007-03-30,14.82995319,31.3111763,2.377170563,13.22721004,29.97702599,1.027606964
20.06,83.86,2007-03-30,26.8198185,46.15381622,9.927709579,25.0797596,47.51271439,3.171367645
19.63,79.53,2007-03-30,28.4792881,51.76121521,10.78529358,26.68650246,50.25326538,10.53160286
20.06,83.85,2007-03-30,26.8198185,46.15381622,9.927709579,25.0797596,47.51271439,3.171367645
17.95,81.4,2007-03-30,24.63038635,46.93375015,5.389881134,22.09807205,42.41387939,3.686134338
17.88,81.3,2007-03-30,25.94645309,48.39128113,6.591051102,23.61505508,43.61919022,4.535593033
18.14,80.28,2007-03-30,28.66350746,50.07694244,11.49125481,26.42345047,48.68914032,7.199594498
18.5,82.36,2007-03-30,20.73690796,38.73265839,6.745088577,19.91975594,39.38581085,4.35987854
18.49,82.34,2007-03-30,20.73690796,38.73265839,6.745088577,19.91975594,39.38581085,4.35987854
25.55,91.05,2007-03-30,13.00007725,26.84933472,4.106462479,12.75905991,27.8197937,2.456555367
25.55,91.04,2007-03-30,13.00007725,26.84933472,4.106462479,12.75905991,27.8197937,2.456555367
25.73,92.56,2007-03-30,13.28407478,28.93698311,4.52214241,11.72966099,27.78554916,3.194683075
25.73,92.57,2007-03-30,13.28407478,28.93698311,4.52214241,11.72966099,27.78554916,3.194683075
25.56,91.04,2007-03-30,13.00007725,26.84933472,4.106462479,12.75905991,27.8197937,2.456555367
23.18,92.7,2007-03-30,22.16067123,45.07926559,5.865944862,21.74103928,45.00231171,5.076411247
23.17,92.69,2007-03-30,22.16067123,45.07926559,5.865944862,21.74103928,45.00231171,5.076411247
25.72,92.56,2007-03-30,13.28407478,28.93698311,4.52214241,11.72966099,27.78554916,3.194683075
23.48,91.55,2007-03-30,22.36678123,43.67405701,4.700719833,17.98894882,43.10542297,3.923583984
22.04,80.57,2007-03-30,33.02340698,57.29905701,12.19983959,30.96622086,54.6492157,12.02066612
23.45,91.8,2007-03-30,17.88407898,36.30582428,3.626998901,15.16696072,34.64729691,2.018083572
23.45,91.57,2007-03-30,22.36678123,43.67405701,4.700719833,17.98894882,43.10542297,3.923583984
22.93,87.31,2007-03-30,22.81442451,45.79595566,4.143173218,19.49108505,42.65859222,3.810869217
23.45,91.81,2007-03-30,17.88407898,36.30582428,3.626998901,15.16696072,34.64729691,2.018083572
23.51,92.45,2007-03-30,20.93883705,45.06814957,3.601819992,19.91438866,46.61396027,3.099070549
23.46,91.82,2007-03-30,17.88407898,36.30582428,3.626998901,15.16696072,34.64729691,2.018083572
23.51,92.43,2007-03-30,20.93883705,45.06814957,3.601819992,19.91438866,46.61396027,3.099070549
23.39,91.81,2007-03-30,17.88407898,36.30582428,3.626998901,15.16696072,34.64729691,2.018083572
23.46,92.41,2007-03-30,20.93883705,45.06814957,3.601819992,19.91438866,46.61396027,3.099070549
23.45,91.82,2007-03-30,17.88407898,36.30582428,3.626998901,15.16696072,34.64729691,2.018083572
23.49,92.46,2007-03-30,20.93883705,45.06814957,3.601819992,19.91438866,46.61396027,3.099070549
23.51,92.44,2007-03-30,20.93883705,45.06814957,3.601819992,19.91438866,46.61396027,3.099070549
22.73,86.46,2007-03-30,23.47480774,47.70005798,3.991844177,22.75877762,46.11071777,6.874427795
22.16,83.14,2007-03-30,36.82619476,60.56827927,15.17444324,35.91869354,58.6168251,15.00314236
23.47,92.39,2007-03-30,20.93883705,45.06814957,3.601819992,19.91438866,46.61396027,3.099070549
23.46,92.4,2007-03-30,20.93883705,45.06814957,3.601819992,19.91438866,46.61396027,3.099070549
22.98,92.44,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
22.98,92.46,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
22.22,83.56,2007-03-30,35.04719543,59.11241531,14.4333744,35.22734451,56.85743713,14.69784737
23.43,92.38,2007-03-30,20.93883705,45.06814957,3.601819992,19.91438866,46.61396027,3.099070549
22.99,92.53,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
23.16,92.43,2007-03-30,23.06881142,47.75941467,5.319154739,22.20713997,49.1841011,4.54563427
23.16,92.41,2007-03-30,23.06881142,47.75941467,5.319154739,22.20713997,49.1841011,4.54563427
21.24,79.97,2007-03-30,30.82270241,55.84775162,12.19966221,30.87108421,55.1051178,12.03231239
23.18,92.69,2007-03-30,22.16067123,45.07926559,5.865944862,21.74103928,45.00231171,5.076411247
23.08,92.47,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
23.08,92.49,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
23.04,92.48,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
23.04,92.46,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
23.07,92.48,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
23.04,92.5,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
22.17,86.03,2007-03-30,27.33290291,48.49413681,10.46936417,24.43554306,47.28564072,5.138250351
23.0,92.53,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
23.0,92.55,2007-03-30,23.61651611,49.58168793,6.041134834,24.58749008,51.76109314,5.709523201
23.8,92.01,2007-03-30,18.75914574,44.16239548,2.637966156,18.07171822,47.07244873,2.23519516
23.88,91.81,2007-03-30,15.74488068,37.0417366,3.292022705,14.54902267,36.87073135,1.964532852
23.88,91.82,2007-03-30,15.74488068,37.0417366,3.292022705,14.54902267,36.87073135,1.964532852
24.14,94.17,2007-03-30,22.28450394,47.19547653,5.512008667,20.37285042,45.49625397,4.387627602
24.08,93.6,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
24.33,93.25,2007-03-30,14.7943182,34.60207367,2.473739624,13.94562244,33.40483856,2.168774605
23.97,92.57,2007-03-30,17.07608604,41.05427551,2.491699219,15.9667263,42.95602036,2.519674301
24.09,93.54,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
23.98,92.57,2007-03-30,17.07608604,41.05427551,2.491699219,15.9667263,42.95602036,2.519674301
24.09,93.52,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
23.89,91.74,2007-03-30,15.74488068,37.0417366,3.292022705,14.54902267,36.87073135,1.964532852
24.01,92.44,2007-03-30,17.07608604,41.05427551,2.491699219,15.9667263,42.95602036,2.519674301
24.27,92.81,2007-03-30,16.76241684,39.80771255,1.384471893,15.51867104,39.61056519,1.546300888
24.27,92.83,2007-03-30,16.76241684,39.80771255,1.384471893,15.51867104,39.61056519,1.546300888
24.33,93.27,2007-03-30,14.7943182,34.60207367,2.473739624,13.94562244,33.40483856,2.168774605
24.3,92.95,2007-03-30,15.25322437,36.77021408,1.165521622,14.50269508,36.0812912,1.238166809
24.35,93.28,2007-03-30,14.7943182,34.60207367,2.473739624,13.94562244,33.40483856,2.168774605
25.0,93.41,2007-03-30,14.3818121,31.41386414,3.143586159,11.92541599,28.96810913,1.695648193
24.34,93.26,2007-03-30,14.7943182,34.60207367,2.473739624,13.94562244,33.40483856,2.168774605
24.29,92.79,2007-03-30,16.76241684,39.80771255,1.384471893,15.51867104,39.61056519,1.546300888
24.29,92.97,2007-03-30,15.25322437,36.77021408,1.165521622,14.50269508,36.0812912,1.238166809
24.25,92.42,2007-03-30,15.75124454,38.18297577,1.384550095,15.01672459,37.61672592,1.759529114
23.87,92.09,2007-03-30,18.75914574,44.16239548,2.637966156,18.07171822,47.07244873,2.23519516
25.53,93.55,2007-03-30,13.84102821,31.95067215,2.266488075,9.306098938,24.00102425,1.445364952
25.31,91.51,2007-03-30,7.994804859,18.1036911,1.298458099,7.715145588,18.55929375,1.02794838
25.27,91.09,2007-03-30,11.86865616,28.49393845,2.392459869,10.85458851,27.56894302,1.774114609
25.45,92.73,2007-03-30,15.06371784,32.61014557,5.395959854,12.90538979,31.92900848,1.90499115
24.25,92.4,2007-03-30,15.75124454,38.18297577,1.384550095,15.01672459,37.61672592,1.759529114
25.85,94.1,2007-03-30,12.0941124,23.67085648,2.486713409,10.26274014,21.44528961,1.779353142
25.54,91.04,2007-03-30,13.00007725,26.84933472,4.106462479,12.75905991,27.8197937,2.456555367
25.71,92.58,2007-03-30,13.28407478,28.93698311,4.52214241,11.72966099,27.78554916,3.194683075
24.19,92.22,2007-03-30,14.15433502,35.43321609,1.045795441,13.49721813,35.07957077,1.377677917
24.19,92.2,2007-03-30,14.15433502,35.43321609,1.045795441,13.49721813,35.07957077,1.377677917
25.69,92.55,2007-03-30,13.28407478,28.93698311,4.52214241,11.72966099,27.78554916,3.194683075
23.86,91.76,2007-03-30,18.42679214,43.36975479,2.784116745,17.42691994,43.78149414,2.311397552
23.87,92.08,2007-03-30,18.75914574,44.16239548,2.637966156,18.07171822,47.07244873,2.23519516
23.86,91.78,2007-03-30,18.42679214,43.36975479,2.784116745,17.42691994,43.78149414,2.311397552
24.15,93.78,2007-03-30,15.15973473,35.4117775,2.933722496,14.04511738,35.01738358,2.812135696
24.18,94.11,2007-03-30,17.79855537,39.98446274,3.233632088,16.28715515,39.09280396,2.919002533
24.25,92.58,2007-03-30,15.75124454,38.18297577,1.384550095,15.01672459,37.61672592,1.759529114
25.32,90.25,2007-03-30,20.5266552,42.05847168,5.685182571,19.64456177,43.62349701,4.682542801
24.13,94.15,2007-03-30,22.28450394,47.19547653,5.512008667,20.37285042,45.49625397,4.387627602
25.65,92.44,2007-03-30,13.28407478,28.93698311,4.52214241,11.72966099,27.78554916,3.194683075
23.92,91.76,2007-03-30,15.74488068,37.0417366,3.292022705,14.54902267,36.87073135,1.964532852
23.91,91.75,2007-03-30,15.74488068,37.0417366,3.292022705,14.54902267,36.87073135,1.964532852
25.71,92.76,2007-03-30,13.48233509,30.05517578,2.413316727,11.8019352,29.7535305,1.864973068
25.71,92.74,2007-03-30,13.48233509,30.05517578,2.413316727,11.8019352,29.7535305,1.864973068
25.83,94.75,2007-03-30,15.38784885,27.5049324,6.848862648,15.97633266,27.55119705,5.208395958
25.72,93.23,2007-03-30,12.97863102,33.86704254,1.311794281,10.55409145,31.91534424,0.87651062
24.08,93.59,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
25.67,92.65,2007-03-30,13.48233509,30.05517578,2.413316727,11.8019352,29.7535305,1.864973068
24.09,93.43,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
23.94,92.23,2007-03-30,15.62397575,38.2794075,1.887470245,14.73475552,40.44229889,1.801712036
23.95,92.44,2007-03-30,17.07608604,41.05427551,2.491699219,15.9667263,42.95602036,2.519674301
24.07,93.58,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
23.89,91.9,2007-03-30,15.07314777,36.82003021,1.830827713,14.23838043,38.18385315,1.590669632
25.46,90.9,2007-03-30,13.00007725,26.84933472,4.106462479,12.75905991,27.8197937,2.456555367
24.09,93.55,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
24.1,93.57,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
25.45,90.91,2007-03-30,13.00007725,26.84933472,4.106462479,12.75905991,27.8197937,2.456555367
25.44,90.83,2007-03-30,14.07756138,30.04613304,4.570465088,14.56257915,32.78141785,2.918579102
25.44,90.81,2007-03-30,14.07756138,30.04613304,4.570465088,14.56257915,32.78141785,2.918579102
24.09,93.53,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
25.44,90.8,2007-03-30,14.07756138,30.04613304,4.570465088,14.56257915,32.78141785,2.918579102
25.65,93.16,2007-03-30,12.97863102,33.86704254,1.311794281,10.55409145,31.91534424,0.87651062
25.33,90.26,2007-03-30,20.5266552,42.05847168,5.685182571,19.64456177,43.62349701,4.682542801
24.08,93.54,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
25.59,92.41,2007-03-30,10.98437691,25.276968,3.389591217,11.57502556,28.73992157,1.914076805
25.05,87.68,2007-03-30,27.046772,53.3990097,10.20328331,24.33820915,49.45557785,6.587217331
25.82,94.75,2007-03-30,15.38784885,27.5049324,6.848862648,15.97633266,27.55119705,5.208395958
24.1,93.56,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
25.64,93.14,2007-03-30,12.97863102,33.86704254,1.311794281,10.55409145,31.91534424,0.87651062
24.08,93.94,2007-03-30,19.00498581,40.7878418,4.708366394,16.75772858,38.58652115,3.958262444
23.87,91.82,2007-03-30,18.42679214,43.36975479,2.784116745,17.42691994,43.78149414,2.311397552
24.08,93.57,2007-03-30,15.4377346,34.97629547,3.481541634,14.52634239,34.54013443,3.298380852
23.87,91.88,2007-03-30,18.75914574,44.16239548,2.637966156,18.07171822,47.07244873,2.23519516
25.34,90.55,2007-03-30,15.78805161,35.81074905,4.418485641,15.7763319,37.44947815,4.092300415
25.55,92.83,2007-03-30,15.06371784,32.61014557,5.395959854,12.90538979,31.92900848,1.90499115
23.86,91.81,2007-03-30,18.42679214,43.36975479,2.784116745,17.42691994,43.78149414,2.311397552
