lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.76,94.57,2004-03-16,10.78404236,22.73237228,2.054373741,9.079623222,20.24359512,1.31480217
24.34,93.15,2004-03-16,12.63457012,29.65969467,3.4282341,12.77882385,30.21328354,2.09274292
25.29,91.08,2004-03-16,9.619657516,20.91826057,1.935268402,10.65083122,26.29870033,1.365665436
25.76,94.59,2004-03-16,10.78404236,22.73237228,2.054373741,9.079623222,20.24359512,1.31480217
24.27,92.7,2004-03-16,15.73092175,35.71838379,3.169992447,16.34253311,39.31570435,2.473804474
24.58,93.29,2004-03-16,11.36019707,28.38425064,1.693502426,12.40822124,30.72379494,1.992606163
24.59,93.39,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
25.78,90.97,2004-03-16,10.35837173,21.81241417,3.106552124,12.19492435,25.29006004,3.442087173
24.94,93.34,2004-03-16,12.73176956,29.2741909,2.105532646,13.8312521,35.70083618,2.239109039
27.04,93.54,2004-03-16,11.66737175,25.97249222,2.956029892,12.14091492,26.45955849,2.913330078
24.63,93.61,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
25.8,91.1,2004-03-16,10.35837173,21.81241417,3.106552124,12.19492435,25.29006004,3.442087173
25.76,92.99,2004-03-16,12.87343311,32.21242905,1.086112976,12.08635044,32.22034836,1.427909851
25.78,90.98,2004-03-16,10.35837173,21.81241417,3.106552124,12.19492435,25.29006004,3.442087173
24.63,93.6,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.65,93.69,2004-03-16,10.05338383,27.42687607,0.740186691,11.74392319,30.26752281,1.886358261
24.62,93.45,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
25.77,90.97,2004-03-16,10.35837173,21.81241417,3.106552124,12.19492435,25.29006004,3.442087173
25.98,92.44,2004-03-16,11.57271481,26.17820549,2.655097961,12.98273945,28.82639503,3.037593842
25.96,92.25,2004-03-16,12.65587902,25.47337723,3.52913475,14.50752449,29.98280716,4.259908676
24.62,93.54,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.62,93.53,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.52,92.75,2004-03-16,14.7487278,35.828125,3.315660477,15.19282246,38.25844193,2.449989319
24.61,93.44,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.52,92.76,2004-03-16,14.7487278,35.828125,3.315660477,15.19282246,38.25844193,2.449989319
24.98,94.51,2004-03-16,11.12476063,26.44603348,2.186429977,11.93426609,26.68691635,2.531885147
25.69,93.28,2004-03-16,11.62265015,32.38835907,0.993459702,11.66432762,32.45809174,1.069330215
24.97,94.51,2004-03-16,11.12476063,26.44603348,2.186429977,11.93426609,26.68691635,2.531885147
25.69,93.27,2004-03-16,11.62265015,32.38835907,0.993459702,11.66432762,32.45809174,1.069330215
24.37,93.53,2004-03-16,11.84702206,27.32127762,3.384284019,12.13821983,29.23262787,3.311700821
24.92,93.39,2004-03-16,11.70477486,27.83427048,1.553578377,13.00304604,32.69275665,2.54864502
24.93,93.33,2004-03-16,12.73176956,29.2741909,2.105532646,13.8312521,35.70083618,2.239109039
24.36,93.37,2004-03-16,12.63457012,29.65969467,3.4282341,12.77882385,30.21328354,2.09274292
24.38,93.51,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
25.03,94.4,2004-03-16,11.12476063,26.44603348,2.186429977,11.93426609,26.68691635,2.531885147
24.34,93.17,2004-03-16,12.63457012,29.65969467,3.4282341,12.77882385,30.21328354,2.09274292
24.34,93.16,2004-03-16,12.63457012,29.65969467,3.4282341,12.77882385,30.21328354,2.09274292
24.33,93.15,2004-03-16,12.63457012,29.65969467,3.4282341,12.77882385,30.21328354,2.09274292
24.27,92.71,2004-03-16,15.73092175,35.71838379,3.169992447,16.34253311,39.31570435,2.473804474
24.28,92.72,2004-03-16,15.73092175,35.71838379,3.169992447,16.34253311,39.31570435,2.473804474
24.36,93.39,2004-03-16,11.84702206,27.32127762,3.384284019,12.13821983,29.23262787,3.311700821
24.33,93.17,2004-03-16,12.63457012,29.65969467,3.4282341,12.77882385,30.21328354,2.09274292
24.38,93.53,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.38,93.52,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.26,92.65,2004-03-16,15.73092175,35.71838379,3.169992447,16.34253311,39.31570435,2.473804474
24.32,93.15,2004-03-16,12.63457012,29.65969467,3.4282341,12.77882385,30.21328354,2.09274292
24.94,93.67,2004-03-16,10.73987865,27.15086174,0.946454048,12.1460743,29.43663406,2.080739021
24.89,93.34,2004-03-16,12.73176956,29.2741909,2.105532646,13.8312521,35.70083618,2.239109039
24.98,93.95,2004-03-16,11.19754696,26.6948967,1.552002907,12.46867371,27.93544769,2.362036705
25.02,94.59,2004-03-16,11.12476063,26.44603348,2.186429977,11.93426609,26.68691635,2.531885147
24.25,92.69,2004-03-16,15.73092175,35.71838379,3.169992447,16.34253311,39.31570435,2.473804474
24.84,93.45,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.33,93.26,2004-03-16,12.63457012,29.65969467,3.4282341,12.77882385,30.21328354,2.09274292
24.27,92.82,2004-03-16,15.73092175,35.71838379,3.169992447,16.34253311,39.31570435,2.473804474
24.27,92.83,2004-03-16,15.73092175,35.71838379,3.169992447,16.34253311,39.31570435,2.473804474
24.3,93.02,2004-03-16,13.25478935,32.99032974,2.355177879,15.00591564,35.22706223,1.836092949
24.3,93.03,2004-03-16,13.25478935,32.99032974,2.355177879,15.00591564,35.22706223,1.836092949
24.3,93.01,2004-03-16,13.25478935,32.99032974,2.355177879,15.00591564,35.22706223,1.836092949
24.33,93.27,2004-03-16,12.63457012,29.65969467,3.4282341,12.77882385,30.21328354,2.09274292
24.95,94.1,2004-03-16,11.19754696,26.6948967,1.552002907,12.46867371,27.93544769,2.362036705
24.56,93.29,2004-03-16,11.36019707,28.38425064,1.693502426,12.40822124,30.72379494,1.992606163
24.58,93.39,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.61,93.6,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.58,93.38,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.78,93.75,2004-03-16,10.05338383,27.42687607,0.740186691,11.74392319,30.26752281,1.886358261
24.57,93.29,2004-03-16,11.36019707,28.38425064,1.693502426,12.40822124,30.72379494,1.992606163
24.6,93.45,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.6,93.44,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.62,93.6,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.57,93.28,2004-03-16,11.36019707,28.38425064,1.693502426,12.40822124,30.72379494,1.992606163
24.55,93.15,2004-03-16,11.36019707,28.38425064,1.693502426,12.40822124,30.72379494,1.992606163
24.5,92.74,2004-03-16,14.7487278,35.828125,3.315660477,15.19282246,38.25844193,2.449989319
24.62,93.61,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.79,93.19,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.44,92.49,2004-03-16,15.65820313,35.39695358,4.206455231,15.62484741,38.5262413,2.824287415
24.7,93.17,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.83,93.53,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.96,94.51,2004-03-16,11.12476063,26.44603348,2.186429977,11.93426609,26.68691635,2.531885147
24.79,93.2,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.95,94.49,2004-03-16,11.12476063,26.44603348,2.186429977,11.93426609,26.68691635,2.531885147
24.76,93.27,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.59,93.6,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
24.84,94.13,2004-03-16,11.91002274,30.00333023,1.999217033,13.80915737,31.38801193,3.000959396
24.94,94.43,2004-03-16,11.12476063,26.44603348,2.186429977,11.93426609,26.68691635,2.531885147
24.75,93.4,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.75,93.39,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.76,93.28,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.75,93.27,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.82,93.74,2004-03-16,10.05338383,27.42687607,0.740186691,11.74392319,30.26752281,1.886358261
24.75,93.38,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.76,93.37,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.71,93.05,2004-03-16,12.8756485,29.6091938,2.365341187,14.26320457,34.82570648,3.028125763
24.81,93.74,2004-03-16,10.05338383,27.42687607,0.740186691,11.74392319,30.26752281,1.886358261
24.77,93.38,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.8,93.74,2004-03-16,10.05338383,27.42687607,0.740186691,11.74392319,30.26752281,1.886358261
24.75,93.37,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.71,93.06,2004-03-16,12.8756485,29.6091938,2.365341187,14.26320457,34.82570648,3.028125763
24.76,93.39,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.76,93.38,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.84,94.12,2004-03-16,10.62481594,26.95679855,1.454603195,12.12820721,28.66791534,2.211619377
24.77,93.58,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.74,93.39,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.84,94.14,2004-03-16,11.91002274,30.00333023,1.999217033,13.80915737,31.38801193,3.000959396
24.75,93.44,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.77,93.57,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.5,93.11,2004-03-16,12.60220146,32.16326904,1.56178093,14.31808567,34.84933472,2.10884285
24.44,92.5,2004-03-16,15.65820313,35.39695358,4.206455231,15.62484741,38.5262413,2.824287415
24.66,93.29,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.69,93.16,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.82,94.17,2004-03-16,11.91002274,30.00333023,1.999217033,13.80915737,31.38801193,3.000959396
25.77,93.91,2004-03-16,9.350690842,19.85522842,0.996871948,6.570792675,15.91159058,0.806767464
27.64,96.23,2004-03-16,11.15173244,26.7631073,2.059126854,11.33654404,22.82564926,2.849672318
25.77,93.9,2004-03-16,9.350690842,19.85522842,0.996871948,6.570792675,15.91159058,0.806767464
24.57,92.25,2004-03-16,15.70939541,34.66643524,4.485704422,15.9875679,38.67477417,2.378084183
24.69,93.17,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.82,94.16,2004-03-16,11.91002274,30.00333023,1.999217033,13.80915737,31.38801193,3.000959396
24.74,93.55,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.7,93.24,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.7,93.23,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.69,93.43,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.67,93.29,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.71,93.42,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.71,93.43,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.7,93.43,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.7,93.42,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.66,93.3,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.64,93.17,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.64,93.16,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.69,93.5,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.64,93.18,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
27.04,93.52,2004-03-16,11.66737175,25.97249222,2.956029892,12.14091492,26.45955849,2.913330078
24.63,93.16,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.62,93.19,2004-03-16,11.36019707,28.38425064,1.693502426,12.40822124,30.72379494,1.992606163
24.62,93.15,2004-03-16,11.36019707,28.38425064,1.693502426,12.40822124,30.72379494,1.992606163
24.62,93.16,2004-03-16,11.36019707,28.38425064,1.693502426,12.40822124,30.72379494,1.992606163
24.62,93.17,2004-03-16,11.36019707,28.38425064,1.693502426,12.40822124,30.72379494,1.992606163
24.63,93.18,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.63,93.17,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
27.06,93.47,2004-03-16,11.66737175,25.97249222,2.956029892,12.14091492,26.45955849,2.913330078
27.06,93.48,2004-03-16,11.66737175,25.97249222,2.956029892,12.14091492,26.45955849,2.913330078
25.27,90.72,2004-03-16,11.65166283,25.59000015,3.39773941,12.00800133,30.67156029,1.137140274
25.83,94.39,2004-03-16,10.78404236,22.73237228,2.054373741,9.079623222,20.24359512,1.31480217
25.72,93.91,2004-03-16,9.350690842,19.85522842,0.996871948,6.570792675,15.91159058,0.806767464
27.08,93.54,2004-03-16,11.66737175,25.97249222,2.956029892,12.14091492,26.45955849,2.913330078
24.66,93.51,2004-03-16,10.62535858,28.22028732,1.048852921,12.48810101,31.25536919,2.264334679
24.63,93.31,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.63,93.3,2004-03-16,11.72578812,27.83834839,1.524442673,13.32677269,33.94850922,2.042947769
24.66,93.69,2004-03-16,10.05338383,27.42687607,0.740186691,11.74392319,30.26752281,1.886358261
25.73,93.93,2004-03-16,9.350690842,19.85522842,0.996871948,6.570792675,15.91159058,0.806767464
25.24,90.14,2004-03-16,13.66267872,27.78853798,5.088844299,14.26891518,30.53080177,4.339500427
25.24,90.13,2004-03-16,13.66267872,27.78853798,5.088844299,14.26891518,30.53080177,4.339500427
25.27,90.58,2004-03-16,12.42705345,25.39522171,4.096492767,12.59413338,29.82030869,2.404251099
25.73,93.92,2004-03-16,9.350690842,19.85522842,0.996871948,6.570792675,15.91159058,0.806767464
25.73,93.91,2004-03-16,9.350690842,19.85522842,0.996871948,6.570792675,15.91159058,0.806767464
25.29,90.71,2004-03-16,11.65166283,25.59000015,3.39773941,12.00800133,30.67156029,1.137140274
25.28,90.71,2004-03-16,11.65166283,25.59000015,3.39773941,12.00800133,30.67156029,1.137140274
27.29,96.03,2004-03-16,11.45536232,22.90709686,2.645681381,10.50197601,21.36485672,2.901281357
24.99,92.83,2004-03-16,15.62594223,29.10725784,5.9643116,14.78761101,33.37024689,5.168176651
26.95,93.18,2004-03-16,9.756019592,22.02911568,1.843536377,10.00691128,22.82824898,2.581970215
25.8,93.36,2004-03-16,11.62265015,32.38835907,0.993459702,11.66432762,32.45809174,1.069330215
25.99,94.84,2004-03-16,10.03571796,21.2799015,3.118649483,9.485365868,20.46101379,2.933242798
25.48,90.89,2004-03-16,9.153432846,18.89743042,3.033716202,10.2429285,22.15196609,2.061677933
25.95,94.64,2004-03-16,10.03571796,21.2799015,3.118649483,9.485365868,20.46101379,2.933242798
25.8,93.37,2004-03-16,11.62265015,32.38835907,0.993459702,11.66432762,32.45809174,1.069330215
25.75,93.08,2004-03-16,12.87343311,32.21242905,1.086112976,12.08635044,32.22034836,1.427909851
25.45,90.68,2004-03-16,11.15447807,23.7631855,4.180480957,11.69741631,26.85910988,2.764558792
25.45,90.67,2004-03-16,11.15447807,23.7631855,4.180480957,11.69741631,26.85910988,2.764558792
25.49,90.68,2004-03-16,11.15447807,23.7631855,4.180480957,11.69741631,26.85910988,2.764558792
25.56,90.25,2004-03-16,12.84522629,26.09638596,3.354602814,15.32470417,31.16189003,5.79690361
27.6,96.19,2004-03-16,10.51660824,25.86843681,1.321423531,11.43623638,23.34155846,1.824676514
25.45,90.66,2004-03-16,11.15447807,23.7631855,4.180480957,11.69741631,26.85910988,2.764558792
27.02,93.66,2004-03-16,10.85949039,25.94194221,2.530532837,11.43796921,26.23245239,2.953338623
27.02,93.65,2004-03-16,10.85949039,25.94194221,2.530532837,11.43796921,26.23245239,2.953338623
26.47,94.35,2004-03-16,13.90679455,28.27386856,2.224891663,12.13416481,27.6673584,2.095092773
25.7,93.94,2004-03-16,9.350690842,19.85522842,0.996871948,6.570792675,15.91159058,0.806767464
25.26,90.71,2004-03-16,11.65166283,25.59000015,3.39773941,12.00800133,30.67156029,1.137140274
25.11,93.71,2004-03-16,10.73987865,27.15086174,0.946454048,12.1460743,29.43663406,2.080739021
27.63,96.22,2004-03-16,11.15173244,26.7631073,2.059126854,11.33654404,22.82564926,2.849672318
27.63,96.24,2004-03-16,11.15173244,26.7631073,2.059126854,11.33654404,22.82564926,2.849672318
27.65,96.24,2004-03-16,11.15173244,26.7631073,2.059126854,11.33654404,22.82564926,2.849672318
27.64,96.2,2004-03-16,11.15173244,26.7631073,2.059126854,11.33654404,22.82564926,2.849672318
25.26,90.72,2004-03-16,11.65166283,25.59000015,3.39773941,12.00800133,30.67156029,1.137140274
25.3,90.93,2004-03-16,9.619657516,20.91826057,1.935268402,10.65083122,26.29870033,1.365665436
25.3,90.92,2004-03-16,9.619657516,20.91826057,1.935268402,10.65083122,26.29870033,1.365665436
25.53,91.08,2004-03-16,9.153432846,18.89743042,3.033716202,10.2429285,22.15196609,2.061677933
25.11,93.72,2004-03-16,10.73987865,27.15086174,0.946454048,12.1460743,29.43663406,2.080739021
25.71,93.93,2004-03-16,9.350690842,19.85522842,0.996871948,6.570792675,15.91159058,0.806767464
25.71,93.89,2004-03-16,9.350690842,19.85522842,0.996871948,6.570792675,15.91159058,0.806767464
25.19,94.27,2004-03-16,9.741435051,24.26065445,1.319434166,9.819059372,24.61834717,1.0446558
24.54,93.44,2004-03-16,10.74542618,26.6729126,1.913446426,11.78286457,29.08815575,2.577733994
25.07,93.4,2004-03-16,11.70477486,27.83427048,1.553578377,13.00304604,32.69275665,2.54864502
25.19,94.24,2004-03-16,9.741435051,24.26065445,1.319434166,9.819059372,24.61834717,1.0446558
25.53,91.07,2004-03-16,9.153432846,18.89743042,3.033716202,10.2429285,22.15196609,2.061677933
25.2,90.9,2004-03-16,9.619657516,20.91826057,1.935268402,10.65083122,26.29870033,1.365665436
25.2,90.89,2004-03-16,9.619657516,20.91826057,1.935268402,10.65083122,26.29870033,1.365665436
25.28,94.19,2004-03-16,9.741435051,24.26065445,1.319434166,9.819059372,24.61834717,1.0446558
25.6,93.71,2004-03-16,8.990264893,20.69781494,1.517107964,7.510983467,19.36720657,1.381656647
25.75,94.88,2004-03-16,9.05254364,17.85242271,3.123260498,9.669027328,18.90170097,3.358952522
25.49,90.69,2004-03-16,11.15447807,23.7631855,4.180480957,11.69741631,26.85910988,2.764558792
25.56,90.24,2004-03-16,12.84522629,26.09638596,3.354602814,15.32470417,31.16189003,5.79690361
25.23,91.04,2004-03-16,9.619657516,20.91826057,1.935268402,10.65083122,26.29870033,1.365665436
25.22,90.99,2004-03-16,9.619657516,20.91826057,1.935268402,10.65083122,26.29870033,1.365665436
25.39,90.07,2004-03-16,14.66539383,29.49583244,5.263029099,16.47118759,33.8856926,5.907548904
25.94,94.22,2004-03-16,10.50209522,22.55567169,1.947400093,9.017511368,20.02294159,1.229911804
25.94,94.21,2004-03-16,10.50209522,22.55567169,1.947400093,9.017511368,20.02294159,1.229911804
