lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
22.91,92.89,2017-03-24,10.58887577,24.09961128,1.309475899,10.67347527,25.77980804,1.724319458
24.08,92.47,2017-03-24,10.96494293,25.82871628,2.088630676,11.02068233,29.7758007,2.221698761
24.08,92.42,2017-03-24,10.96494293,25.82871628,2.088630676,11.02068233,29.7758007,2.221698761
22.62,92.67,2017-03-24,13.31157684,32.42897415,1.578227997,13.31570435,34.6795845,1.830144882
24.22,92.56,2017-03-24,10.73343563,24.80897903,1.766532898,10.56119347,27.46084976,1.572731018
24.94,93.32,2017-03-24,8.309347153,21.54010773,1.299613953,10.12024021,25.39899063,1.854885101
25.06,94.21,2017-03-24,6.472421169,16.64856339,0.94329834,8.257790565,18.80312729,1.063815117
25.06,94.2,2017-03-24,6.472421169,16.64856339,0.94329834,8.257790565,18.80312729,1.063815117
24.94,93.31,2017-03-24,8.309347153,21.54010773,1.299613953,10.12024021,25.39899063,1.854885101
22.86,92.72,2017-03-24,12.26296997,29.73189354,1.250362396,12.35424995,31.77494812,1.505218506
22.82,92.75,2017-03-24,12.26296997,29.73189354,1.250362396,12.35424995,31.77494812,1.505218506
25.1,92.9,2017-03-24,7.719916821,20.51883888,1.109945297,9.887329102,23.40115166,2.511255264
24.3,92.59,2017-03-24,10.73343563,24.80897903,1.766532898,10.56119347,27.46084976,1.572731018
25.1,92.91,2017-03-24,7.719916821,20.51883888,1.109945297,9.887329102,23.40115166,2.511255264
25.1,92.89,2017-03-24,7.719916821,20.51883888,1.109945297,9.887329102,23.40115166,2.511255264
24.4,93.08,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
24.36,92.86,2017-03-24,10.61905956,25.15703583,1.652914047,11.17678165,29.34954262,1.533672333
24.33,92.66,2017-03-24,10.61905956,25.15703583,1.652914047,11.17678165,29.34954262,1.533672333
24.46,93.33,2017-03-24,7.067474365,18.96491623,0.259859085,8.165429115,22.05506897,0.450994492
24.42,93.09,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
24.31,92.58,2017-03-24,10.73343563,24.80897903,1.766532898,10.56119347,27.46084976,1.572731018
24.41,93.07,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
24.46,93.37,2017-03-24,7.067474365,18.96491623,0.259859085,8.165429115,22.05506897,0.450994492
24.32,92.6,2017-03-24,10.73343563,24.80897903,1.766532898,10.56119347,27.46084976,1.572731018
24.33,92.47,2017-03-24,10.73343563,24.80897903,1.766532898,10.56119347,27.46084976,1.572731018
24.55,93.33,2017-03-24,7.067474365,18.96491623,0.259859085,8.165429115,22.05506897,0.450994492
24.27,92.06,2017-03-24,10.52936745,25.11074638,1.762786865,9.81454277,24.82709503,2.181772232
24.53,93.51,2017-03-24,6.494319439,17.84224892,0.180372238,8.253921509,23.35563278,0.662399292
24.76,93.46,2017-03-24,6.234650612,17.61032104,0.492816925,7.949924946,21.65444756,1.103500366
24.85,93.42,2017-03-24,6.234650612,17.61032104,0.492816925,7.949924946,21.65444756,1.103500366
24.86,93.36,2017-03-24,7.744006634,20.06195641,0.470659256,8.686739922,23.08046722,1.112728119
24.87,93.33,2017-03-24,7.744006634,20.06195641,0.470659256,8.686739922,23.08046722,1.112728119
24.41,92.74,2017-03-24,9.476203918,24.02230072,0.747936249,9.803255081,25.54519463,1.087720871
24.49,93.14,2017-03-24,7.067474365,18.96491623,0.259859085,8.165429115,22.05506897,0.450994492
24.37,92.25,2017-03-24,10.6316328,25.29734039,1.803461075,10.08481789,25.90382004,1.778995514
24.49,93.13,2017-03-24,7.067474365,18.96491623,0.259859085,8.165429115,22.05506897,0.450994492
24.45,92.88,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
24.44,92.77,2017-03-24,9.476203918,24.02230072,0.747936249,9.803255081,25.54519463,1.087720871
24.36,92.26,2017-03-24,10.6316328,25.29734039,1.803461075,10.08481789,25.90382004,1.778995514
24.73,93.47,2017-03-24,6.234650612,17.61032104,0.492816925,7.949924946,21.65444756,1.103500366
24.73,93.46,2017-03-24,6.234650612,17.61032104,0.492816925,7.949924946,21.65444756,1.103500366
24.69,93.43,2017-03-24,6.234650612,17.61032104,0.492816925,7.949924946,21.65444756,1.103500366
24.73,93.38,2017-03-24,6.234650612,17.61032104,0.492816925,7.949924946,21.65444756,1.103500366
24.39,92.66,2017-03-24,9.476203918,24.02230072,0.747936249,9.803255081,25.54519463,1.087720871
24.47,92.84,2017-03-24,9.476203918,24.02230072,0.747936249,9.803255081,25.54519463,1.087720871
24.38,92.65,2017-03-24,9.476203918,24.02230072,0.747936249,9.803255081,25.54519463,1.087720871
24.54,93.51,2017-03-24,6.494319439,17.84224892,0.180372238,8.253921509,23.35563278,0.662399292
22.44,92.9,2017-03-24,11.1992054,24.44535065,1.743442535,10.50417614,25.92150116,2.006124496
24.47,93.02,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
23.81,92.33,2017-03-24,12.93080997,29.14004135,1.738554001,11.81458855,29.81212234,1.984148026
24.41,92.72,2017-03-24,9.476203918,24.02230072,0.747936249,9.803255081,25.54519463,1.087720871
24.35,92.09,2017-03-24,10.52936745,25.11074638,1.762786865,9.81454277,24.82709503,2.181772232
24.05,92.48,2017-03-24,10.96494293,25.82871628,2.088630676,11.02068233,29.7758007,2.221698761
23.98,92.31,2017-03-24,10.96028614,27.15273476,1.860174179,10.67355061,28.6141243,1.648605347
23.98,92.09,2017-03-24,11.3086586,28.51995277,1.593309402,10.68618393,27.78675461,1.750642776
24.43,92.71,2017-03-24,9.476203918,24.02230072,0.747936249,9.803255081,25.54519463,1.087720871
24.64,93.42,2017-03-24,6.234650612,17.61032104,0.492816925,7.949924946,21.65444756,1.103500366
23.93,91.78,2017-03-24,12.22574902,29.22694778,1.249845505,11.17479801,27.62910271,2.647445679
24.38,93.55,2017-03-24,6.494319439,17.84224892,0.180372238,8.253921509,23.35563278,0.662399292
23.85,92.07,2017-03-24,13.23139191,31.77163124,1.438840866,12.38463783,30.44031143,1.896432877
23.85,91.93,2017-03-24,13.23139191,31.77163124,1.438840866,12.38463783,30.44031143,1.896432877
24.04,92.48,2017-03-24,10.96494293,25.82871628,2.088630676,11.02068233,29.7758007,2.221698761
22.44,92.92,2017-03-24,11.1992054,24.44535065,1.743442535,10.50417614,25.92150116,2.006124496
24.06,92.5,2017-03-24,10.96494293,25.82871628,2.088630676,11.02068233,29.7758007,2.221698761
24.01,92.31,2017-03-24,10.96028614,27.15273476,1.860174179,10.67355061,28.6141243,1.648605347
25.55,92.82,2017-03-24,6.504747391,15.62086868,2.691659927,7.680886745,18.79429054,1.465480804
24.03,92.5,2017-03-24,10.96494293,25.82871628,2.088630676,11.02068233,29.7758007,2.221698761
24.03,92.49,2017-03-24,10.96494293,25.82871628,2.088630676,11.02068233,29.7758007,2.221698761
24.0,92.31,2017-03-24,10.96028614,27.15273476,1.860174179,10.67355061,28.6141243,1.648605347
23.97,92.49,2017-03-24,10.96494293,25.82871628,2.088630676,11.02068233,29.7758007,2.221698761
22.33,92.63,2017-03-24,13.47599316,34.2389183,1.414852142,13.2382431,35.54477692,1.709327698
22.43,92.92,2017-03-24,11.1992054,24.44535065,1.743442535,10.50417614,25.92150116,2.006124496
22.43,92.91,2017-03-24,11.1992054,24.44535065,1.743442535,10.50417614,25.92150116,2.006124496
23.96,92.3,2017-03-24,10.96028614,27.15273476,1.860174179,10.67355061,28.6141243,1.648605347
22.32,92.75,2017-03-24,13.47599316,34.2389183,1.414852142,13.2382431,35.54477692,1.709327698
22.3,92.74,2017-03-24,13.47599316,34.2389183,1.414852142,13.2382431,35.54477692,1.709327698
22.31,92.75,2017-03-24,13.47599316,34.2389183,1.414852142,13.2382431,35.54477692,1.709327698
22.31,92.77,2017-03-24,13.47599316,34.2389183,1.414852142,13.2382431,35.54477692,1.709327698
24.54,93.08,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
24.26,92.23,2017-03-24,10.6316328,25.29734039,1.803461075,10.08481789,25.90382004,1.778995514
24.38,93.54,2017-03-24,6.494319439,17.84224892,0.180372238,8.253921509,23.35563278,0.662399292
24.63,93.41,2017-03-24,6.234650612,17.61032104,0.492816925,7.949924946,21.65444756,1.103500366
23.81,92.31,2017-03-24,12.93080997,29.14004135,1.738554001,11.81458855,29.81212234,1.984148026
24.61,93.03,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
24.73,93.32,2017-03-24,7.744006634,20.06195641,0.470659256,8.686739922,23.08046722,1.112728119
24.47,93.03,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
24.4,93.01,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
24.35,92.74,2017-03-24,10.61905956,25.15703583,1.652914047,11.17678165,29.34954262,1.533672333
24.52,92.98,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
24.41,93.03,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
24.41,93.06,2017-03-24,8.32376194,21.40401268,0.381692886,9.846236229,24.74870872,0.70913887
23.82,92.29,2017-03-24,12.93080997,29.14004135,1.738554001,11.81458855,29.81212234,1.984148026
23.78,91.97,2017-03-24,13.23139191,31.77163124,1.438840866,12.38463783,30.44031143,1.896432877
23.78,91.95,2017-03-24,13.23139191,31.77163124,1.438840866,12.38463783,30.44031143,1.896432877
23.78,91.98,2017-03-24,13.23139191,31.77163124,1.438840866,12.38463783,30.44031143,1.896432877
23.86,92.28,2017-03-24,12.93080997,29.14004135,1.738554001,11.81458855,29.81212234,1.984148026
23.83,92.1,2017-03-24,13.23139191,31.77163124,1.438840866,12.38463783,30.44031143,1.896432877
24.8,93.48,2017-03-24,6.234650612,17.61032104,0.492816925,7.949924946,21.65444756,1.103500366
24.81,93.4,2017-03-24,6.234650612,17.61032104,0.492816925,7.949924946,21.65444756,1.103500366
24.74,93.19,2017-03-24,7.744006634,20.06195641,0.470659256,8.686739922,23.08046722,1.112728119
27.01,93.14,2017-03-24,8.248537064,18.89092827,2.442667007,8.70783329,20.67137527,1.916057587
26.3,93.66,2017-03-24,7.798559666,18.70000458,1.370996475,9.56208992,19.69488525,3.428461075
28.0,94.51,2017-03-24,8.102361679,18.17492294,2.556430817,6.657712936,14.71304512,1.276328087
26.55,93.41,2017-03-24,8.850540161,20.71683121,1.741380692,10.63361168,22.88077164,4.036552429
26.57,93.43,2017-03-24,8.850540161,20.71683121,1.741380692,10.63361168,22.88077164,4.036552429
26.56,93.43,2017-03-24,8.850540161,20.71683121,1.741380692,10.63361168,22.88077164,4.036552429
26.55,93.68,2017-03-24,8.361284256,20.50680161,1.100004196,10.65598488,21.49852753,3.699728012
25.91,91.56,2017-03-24,16.96715736,29.3548336,4.43034935,15.75597763,30.48284149,4.118192673
25.6,90.12,2017-03-24,7.877795219,16.57287025,2.264438629,9.265132904,18.73104477,2.156766891
25.82,90.78,2017-03-24,4.583832741,9.072450638,0.412054062,8.221542358,17.95776749,1.429702759
25.82,90.77,2017-03-24,4.583832741,9.072450638,0.412054062,8.221542358,17.95776749,1.429702759
26.99,93.14,2017-03-24,8.248537064,18.89092827,2.442667007,8.70783329,20.67137527,1.916057587
26.57,93.33,2017-03-24,9.748105049,21.18627548,2.659015656,10.55728245,23.52902031,3.575265884
26.34,93.76,2017-03-24,7.798559666,18.70000458,1.370996475,9.56208992,19.69488525,3.428461075
28.02,94.65,2017-03-24,10.28584671,19.885746,2.963327408,8.389967918,16.03871536,1.762887955
26.57,93.32,2017-03-24,9.748105049,21.18627548,2.659015656,10.55728245,23.52902031,3.575265884
26.29,93.67,2017-03-24,7.798559666,18.70000458,1.370996475,9.56208992,19.69488525,3.428461075
28.22,94.7,2017-03-24,8.708831787,17.57435226,2.721981049,7.706935883,14.57555962,2.454367638
25.64,90.29,2017-03-24,4.96119976,10.13126183,0.149629593,7.364107132,15.91022301,0.936670303
26.34,94.42,2017-03-24,4.643566132,8.495500565,0.465911865,5.581084728,11.70895767,1.165678024
25.59,90.15,2017-03-24,5.900317192,11.08528519,1.492660522,7.141016483,14.06324387,1.471851349
25.69,90.62,2017-03-24,4.837053299,9.717147827,0.329360962,7.851191044,16.47762489,1.061662674
25.59,90.12,2017-03-24,7.877795219,16.57287025,2.264438629,9.265132904,18.73104477,2.156766891
26.02,92.42,2017-03-24,8.457221985,20.66087532,1.308568954,10.98355103,21.72900009,3.163043976
26.34,94.43,2017-03-24,4.643566132,8.495500565,0.465911865,5.581084728,11.70895767,1.165678024
26.08,92.46,2017-03-24,8.457221985,20.66087532,1.308568954,10.98355103,21.72900009,3.163043976
26.56,93.45,2017-03-24,8.850540161,20.71683121,1.741380692,10.63361168,22.88077164,4.036552429
27.75,94.38,2017-03-24,8.962375641,19.55354309,2.699352264,7.9073596,17.52072525,1.969358444
27.74,94.52,2017-03-24,8.962375641,19.55354309,2.699352264,7.9073596,17.52072525,1.969358444
25.59,90.14,2017-03-24,5.900317192,11.08528519,1.492660522,7.141016483,14.06324387,1.471851349
26.49,94.51,2017-03-24,6.4269104,12.18606758,0.577030182,7.153166294,14.7881813,1.805986404
26.5,94.5,2017-03-24,6.4269104,12.18606758,0.577030182,7.153166294,14.7881813,1.805986404
27.99,94.49,2017-03-24,8.102361679,18.17492294,2.556430817,6.657712936,14.71304512,1.276328087
25.58,90.5,2017-03-24,5.120635509,10.43085289,1.31908226,6.537955284,13.26994324,1.692764282
27.99,94.5,2017-03-24,8.102361679,18.17492294,2.556430817,6.657712936,14.71304512,1.276328087
25.6,90.11,2017-03-24,7.877795219,16.57287025,2.264438629,9.265132904,18.73104477,2.156766891
25.66,90.35,2017-03-24,4.96119976,10.13126183,0.149629593,7.364107132,15.91022301,0.936670303
25.6,90.14,2017-03-24,5.900317192,11.08528519,1.492660522,7.141016483,14.06324387,1.471851349
25.65,90.3,2017-03-24,4.96119976,10.13126183,0.149629593,7.364107132,15.91022301,0.936670303
25.64,90.28,2017-03-24,4.96119976,10.13126183,0.149629593,7.364107132,15.91022301,0.936670303
26.4,94.39,2017-03-24,6.4269104,12.18606758,0.577030182,7.153166294,14.7881813,1.805986404
26.39,94.37,2017-03-24,8.125419617,17.20463371,1.164230347,9.403575897,20.04276657,1.917427063
27.41,93.73,2017-03-24,3.923356056,12.49603081,0.520226479,4.527436256,14.43921661,0.704492569
25.68,90.61,2017-03-24,4.837053299,9.717147827,0.329360962,7.851191044,16.47762489,1.061662674
26.68,94.55,2017-03-24,7.095738411,14.80224228,2.322284698,9.437368393,18.41956139,1.556100845
27.02,93.14,2017-03-24,8.248537064,18.89092827,2.442667007,8.70783329,20.67137527,1.916057587
26.94,93.28,2017-03-24,8.248537064,18.89092827,2.442667007,8.70783329,20.67137527,1.916057587
26.99,93.49,2017-03-24,9.661952019,23.11088753,3.249887466,9.588074684,21.92807007,2.702868462
26.33,94.43,2017-03-24,4.643566132,8.495500565,0.465911865,5.581084728,11.70895767,1.165678024
26.33,94.42,2017-03-24,4.643566132,8.495500565,0.465911865,5.581084728,11.70895767,1.165678024
26.28,94.14,2017-03-24,7.794358253,18.08572197,1.035425186,7.937850952,17.10083389,1.943611145
26.28,94.13,2017-03-24,7.794358253,18.08572197,1.035425186,7.937850952,17.10083389,1.943611145
26.4,93.12,2017-03-24,10.778862,24.1908741,2.953659058,10.80688095,24.88796425,3.156274796
25.7,90.61,2017-03-24,4.837053299,9.717147827,0.329360962,7.851191044,16.47762489,1.061662674
26.4,93.11,2017-03-24,10.778862,24.1908741,2.953659058,10.80688095,24.88796425,3.156274796
27.04,95.32,2017-03-24,8.959882736,17.28866386,1.709159851,9.066216469,16.9724617,2.65477562
26.68,94.61,2017-03-24,7.095738411,14.80224228,2.322284698,9.437368393,18.41956139,1.556100845
26.68,94.54,2017-03-24,7.095738411,14.80224228,2.322284698,9.437368393,18.41956139,1.556100845
27.05,95.33,2017-03-24,8.959882736,17.28866386,1.709159851,9.066216469,16.9724617,2.65477562
27.33,96.0,2017-03-24,7.169639111,17.40796089,1.937522888,8.526153564,16.00311661,2.327919006
25.69,90.6,2017-03-24,4.837053299,9.717147827,0.329360962,7.851191044,16.47762489,1.061662674
25.68,90.54,2017-03-24,4.837053299,9.717147827,0.329360962,7.851191044,16.47762489,1.061662674
27.4,96.12,2017-03-24,9.764707565,23.68425941,2.742614746,10.58415222,22.26856422,2.130078316
26.06,93.63,2017-03-24,8.261991501,20.93193817,1.628040314,9.014565468,21.937994,2.102593422
26.06,93.62,2017-03-24,7.56871891,20.51635551,2.420660019,8.201470375,22.19766045,1.979717255
26.2,94.17,2017-03-24,7.794358253,18.08572197,1.035425186,7.937850952,17.10083389,1.943611145
25.64,91.04,2017-03-24,4.963928223,8.90086937,0.691360474,8.083428383,18.00565338,1.861097336
26.21,94.18,2017-03-24,7.794358253,18.08572197,1.035425186,7.937850952,17.10083389,1.943611145
26.21,94.17,2017-03-24,7.794358253,18.08572197,1.035425186,7.937850952,17.10083389,1.943611145
26.2,94.07,2017-03-24,8.870056152,20.35297012,1.389923096,9.727750778,19.3542366,2.651662827
26.19,94.18,2017-03-24,7.794358253,18.08572197,1.035425186,7.937850952,17.10083389,1.943611145
26.2,94.19,2017-03-24,7.794358253,18.08572197,1.035425186,7.937850952,17.10083389,1.943611145
25.54,90.73,2017-03-24,4.970580101,9.524385452,1.33912468,6.759842873,15.32219887,1.921350479
26.05,93.69,2017-03-24,8.261991501,20.93193817,1.628040314,9.014565468,21.937994,2.102593422
26.11,94.18,2017-03-24,5.871928692,13.15806007,0.401376724,6.117507935,13.70943069,0.804901123
26.11,94.17,2017-03-24,5.871928692,13.15806007,0.401376724,6.117507935,13.70943069,0.804901123
26.06,94.91,2017-03-24,5.979457855,12.38109303,1.00978756,7.673830986,15.97635269,2.822415352
25.26,90.13,2017-03-24,7.774471283,15.01602554,2.553264618,7.76000452,16.19587517,2.186840057
25.26,90.15,2017-03-24,7.774471283,15.01602554,2.553264618,7.76000452,16.19587517,2.186840057
25.96,94.71,2017-03-24,5.653393745,13.1287632,1.367372513,6.417417526,16.41274643,1.284059525
25.95,94.72,2017-03-24,5.653393745,13.1287632,1.367372513,6.417417526,16.41274643,1.284059525
28.22,94.69,2017-03-24,8.708831787,17.57435226,2.721981049,7.706935883,14.57555962,2.454367638
25.92,94.65,2017-03-24,5.653393745,13.1287632,1.367372513,6.417417526,16.41274643,1.284059525
26.37,93.76,2017-03-24,7.798559666,18.70000458,1.370996475,9.56208992,19.69488525,3.428461075
25.86,90.85,2017-03-24,4.583832741,9.072450638,0.412054062,8.221542358,17.95776749,1.429702759
25.82,90.76,2017-03-24,4.583832741,9.072450638,0.412054062,8.221542358,17.95776749,1.429702759
26.53,94.35,2017-03-24,8.125419617,17.20463371,1.164230347,9.403575897,20.04276657,1.917427063
26.54,94.34,2017-03-24,8.125419617,17.20463371,1.164230347,9.403575897,20.04276657,1.917427063
26.57,94.42,2017-03-24,6.4269104,12.18606758,0.577030182,7.153166294,14.7881813,1.805986404
26.55,94.29,2017-03-24,8.125419617,17.20463371,1.164230347,9.403575897,20.04276657,1.917427063
26.54,94.61,2017-03-24,6.4269104,12.18606758,0.577030182,7.153166294,14.7881813,1.805986404
26.4,93.74,2017-03-24,8.361284256,20.50680161,1.100004196,10.65598488,21.49852753,3.699728012
26.53,94.34,2017-03-24,8.125419617,17.20463371,1.164230347,9.403575897,20.04276657,1.917427063
26.5,94.52,2017-03-24,6.4269104,12.18606758,0.577030182,7.153166294,14.7881813,1.805986404
26.59,94.36,2017-03-24,8.125419617,17.20463371,1.164230347,9.403575897,20.04276657,1.917427063
8.63,77.13,2017-03-24,18.35338974,36.2045517,2.076442719,16.94382668,33.68924713,2.76599884
10.44,77.14,2017-03-24,23.53695297,43.27531052,7.934671402,21.71834946,40.76954269,6.478870392
10.43,77.09,2017-03-24,21.04191399,43.63562012,3.33228302,19.33509254,40.78181458,0.983314514
12.49,78.75,2017-03-24,17.10531425,34.14897537,4.295490265,15.05596924,34.88391876,3.032239914
12.48,78.75,2017-03-24,17.10531425,34.14897537,4.295490265,15.05596924,34.88391876,3.032239914
14.3,78.5,2017-03-24,35.34785461,60.51509094,15.02573013,31.7784462,56.76112366,11.126194
14.64,78.85,2017-03-24,34.76042938,64.61471558,11.52707481,30.16005707,57.24422455,6.815004349
15.96,78.85,2017-03-24,27.41031647,53.90904617,6.427309036,24.54368973,47.845047,6.241336823
15.96,78.79,2017-03-24,27.41031647,53.90904617,6.427309036,24.54368973,47.845047,6.241336823
15.97,78.78,2017-03-24,27.41031647,53.90904617,6.427309036,24.54368973,47.845047,6.241336823
16.18,78.62,2017-03-24,28.31276894,52.38664246,8.77312088,26.25834656,49.56600189,7.7299366
